date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-05-31,Purple,5.12a,f62dea338ddae9c6db11bf740e845391,3.0,Red Point,wall-back-wall,608.4,
2019-05-31,Yellow,5.10c,6957b08839b74bca6fc40517a45c9ace,3.0,Onsight,wall-red,24.0,tricky final move 
2019-05-31,White,5.12a,acb254ed9c88b1a07f27c7d310bac503,3.0,Attempt,wall-back-wall,1019.6,super fun﹐ but more a test of ape index / height than anything else. 
2019-05-27,Pink,5.10b,ac0cc18a0d7c164c1d7c701ce4897a10,3.0,Onsight,wall-back-wall,894.6,
2019-05-27,White,5.11d,8e2b2dcbc23a6bc0e38f83c5fb776ad2,3.0,Attempt,wall-back-wall,921.4,
2019-05-27,Black,5.10c,1db2b75ce2f103b6d31a0ed1ce67d73c,3.0,Top Rope,wall-back-wall,968.7,
2019-05-26,Yellow,5.8,86cdf6173da848f96c31d44b7b142307,3.0,Top Rope,wall-island,353.3,maybe a Gunks 5.8.... solid discouragement for the new climber 
2019-05-26,Red,5.11a,ffc3bbb046ebdefa3f5619e04bbff30c,3.0,Attempt,wall-back-wall,946.0,i mean. i like that the grading has gotten harder on avergage but in no world is this 5.11a
2019-05-23,Purple,5.11b,fbccb6581018f3a70c92a210a02c22c7,5.0,Onsight,wall-back-wall,870.9,
2019-05-23,Tan,5.10d,7329deeb332b9f32bffca04fd844263f,3.0,Attempt,wall-back-wall,829.3,
2019-05-23,Black,5.8,b8649c4e6215e953cf952f376ef600d4,3.0,Onsight,wall-back-wall,791.7,
2019-05-23,Blue,5.10a,a9076480df72c9ccbf5847d084b4d7d6,3.0,Onsight,wall-back-wall,743.3,
2019-05-23,White,5.11b,675181d9a952e8b911fcd5c520ebf158,3.0,Attempt,wall-back-wall,741.6,
2019-05-23,White,5.9,de753a48d0bfdc2ff4e86570a5868c8d,3.0,Onsight,wall-island,327.1,
2019-05-23,Blue,5.10c,767c322de63b52def1e7dd06306612d8,3.0,Onsight,wall-island,327.5,
2019-05-23,Red,5.11c,9206d9ff5bc6de2bd69e2c5c3de7d0fd,3.0,Attempt,wall-island,340.5,distinct crux. 
2019-05-23,Black,V4,214f825ab9454319d2c20458e1a82d83,3.0,Flash,wall-boulders,288.8,
2019-05-23,Red,V4,5b0b96942f6f357f14ebb7c01ec53de4,3.0,Flash,wall-boulders,359.0,
2019-05-23,Yellow,V1,3566012b72c4dff41f882a741950e0f8,3.0,Flash,wall-boulders,288.8,
2019-05-23,Tan,V3,75bcd5fd4942d36233a9669d87d71929,3.0,Red Point,wall-boulders,359.0,
2019-05-23,Red,V2,7ed4c61be2b6d4e854ead140288a52af,3.0,Flash,wall-boulders,288.8,
2019-05-23,Blue,V1,0cf6164c630e57baf374241dd0561799,3.0,Flash,wall-boulders,359.0,
2019-05-22,Red,5.10d,f75621bc2d00addaf8c02911fbca0fe7,4.0,Onsight,wall-back-wall,395.0,pumpy. hard for the grade 
2019-05-22,Black,5.10c,5b40f66eeae2c6e74b9c584e6da9530f,3.0,Onsight,wall-back-wall,252.2,
2019-05-22,Blue,5.11b,1fe11b63e4ac645f9a259a18a6ed37fc,4.0,Onsight,wall-back-wall,243.6,
2019-05-22,Yellow,5.10a,4f809782bd641f2c2bebb1bd95c2944b,3.0,Onsight,wall-back-wall,243.4,
2019-05-22,Pink,5.12a,bfca3c2ddd4f9623835afd9fe7a4ddf0,3.0,Attempt,wall-back-wall,221.1,
2019-05-16,White,5.12a,65f9af9a938615f0a793c77652d4b3c8,3.0,Attempt,wall-island,75.0,
2019-05-16,Blue,5.10c,8d6b9110b15faedfad23b5633e832ed2,3.0,Onsight,wall-island,59.4,
2019-05-16,Pink,5.11d,fc2ac7092eab46db22ccb429a5428d63,3.0,Attempt,wall-island,43.2,
2019-05-16,Lime Green,5.11a,bd5a7af1a7b64a17406b79fc9d47aed1,3.0,Top Rope,wall-island,19.8,
2019-05-13,Black,5.10d,13b6c31d7e2988b7040a03ab2110eead,4.0,Onsight,wall-back-wall,141.7,
2019-05-13,Purple,5.12a,f62dea338ddae9c6db11bf740e845391,5.0,Attempt,wall-back-wall,608.4,down to one. 
2019-05-12,Pink,5.11c,7b6c30deb5abc04d242c653627d90b4e,3.0,Red Point,wall-back-wall,689.8,
2019-05-10,Pink,5.11c,7b6c30deb5abc04d242c653627d90b4e,3.0,Attempt,wall-back-wall,689.8,
2019-05-10,White,5.10a,f8f68ff0cf4709257334ec55ea02e1cb,3.0,Onsight,wall-back-wall,191.4,
2019-05-10,Yellow,5.9,c2c0b53e03323d6b6e87d3260c9d7ed5,3.0,Onsight,wall-back-wall,165.3,
2019-05-10,Red,5.11c,b11bb4d1e095b2000710ee5816c754d1,4.0,Attempt,wall-back-wall,164.5,
2019-05-08,Lime Green,5.8,d32ae27ec09dccc77fa96ae5257fb879,3.0,Onsight,wall-back-wall,684.0,
2019-05-08,Purple,5.12a,f62dea338ddae9c6db11bf740e845391,4.0,Attempt,wall-back-wall,608.4,
2019-05-08,Tan,5.11a,ee645e858e1e9154a4bd325f9a22643a,4.0,Onsight,wall-back-wall,589.1,
2019-05-08,White,5.12a,f7fe896409a5ba415b0b306535fa8a30,5.0,Attempt,wall-back-wall,443.3,tricky crux. vey fun. 
2019-05-08,Black,5.10c,7b75ca6b1e359569248b64e82260e529,4.0,Onsight,wall-back-wall,388.4,
2019-05-07,Purple,5.8,c8069198bd7aeaebbb525c8e49b74e5e,3.0,Onsight,wall-back-wall,-2.4,
2019-05-07,Pink,5.7,a2cb0e3b63b66657a58b9baa79ce0d14,3.0,Onsight,wall-back-wall,1067.3,
2019-05-07,Black,5.9,9a46d50076e6748417ceab28be0a9ebb,3.0,Onsight,wall-back-wall,1068.2,
2019-05-07,Blue,5.8,e8f6838e8f1dc8a20b97aabf5c39af1e,3.0,Onsight,wall-red,173.9,
2019-05-06,Yellow,V0,f72d88c7a6b89908ba419ef2a8b6e050,3.0,Flash,wall-mezzanine,114.6,
2019-05-06,Blue,V2,3198a92fd65e4fd09c49bd037a437527,3.0,Flash,wall-mezzanine,114.6,
2019-05-06,Yellow,V3,4b56e99426702e59933b2e2fe8709009,3.0,Red Point,wall-mezzanine,39.7,finger locked between the two fins 
2019-05-06,White,5.12a,479cf855933d7204f9f285ea7bcc034a,3.0,Top Rope,wall-island,211.7,flash on TR. would be a good lead. 
2019-05-06,Pink,5.10b,ffcee98c800e14db60ee7b1709156880,3.0,Red Point,wall-back-wall,1409.3,finally got it. still not 10b 
2019-05-01,Lime Green,5.10d,416fd6b22d112904c46491adb749eec7,3.0,Red Point,wall-red,230.7,
2019-05-01,Blue,5.8,e1b2e7d27ff11d1bdc5736b7a2a6c784,3.0,Onsight,wall-back-wall,1376.2,
