date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-01-30,Yellow,5.11a,d8d43b4cdc805abd0cc4d37ec51e076a,5.0,Onsight,wall-back-wall,442.1,
2019-01-28,Grey,5.9,4f612997dbffa0e1282d0a4efae3e07f,3.0,Top Rope,wall-auto-belay,172.4,
2019-01-28,Purple,5.8,a021b9e4c918bf9c758c44f868758d71,3.0,Top Rope,wall-auto-belay,173.0,
2019-01-28,Black,5.10c,7bad11631bf9889682bd47185364030d,4.0,Flash,wall-red,80.7,
2019-01-28,Yellow,5.11c,ea41970c5746004a8ed6edd3e3687e19,4.0,Red Point,wall-back-wall,743.3,
2019-01-28,White,5.11c,53271161531aad4f0b7f15d85c6b0068,4.0,Red Point,wall-back-wall,968.7,
2019-01-28,Purple,5.10b,266f3f05f36df97cba09559cbf5d29d5,3.0,Onsight,wall-back-wall,1068.2,
2019-01-28,Blue,5.11b,e5dd6006541d0835ab6a3fd9aa2ccf55,3.0,Top Rope,wall-island,469.1,
2019-01-28,Lime Green,5.10c,3fd3670e94f3d0e3a88a6cf2595abe46,3.0,Top Rope,wall-island,445.8,
2019-01-28,Yellow,5.9,2efbb82f29bf8c58e2e999b953a516cf,3.0,Top Rope,wall-island,468.2,
2019-01-28,Pink,5.10c,b9c7a17cfb26845393f16007fb1e69c2,3.0,Onsight,wall-island,107.8,
2019-01-25,White,5.9,3329f512d882469afbab061a9584e219,3.0,Top Rope,wall-auto-belay,274.3,
2019-01-25,Blue,5.10d,035a20935302d087ae0530ba1bc26774,3.0,Onsight,wall-red,25.4,
2019-01-25,Tan,5.10a,d8fb004619c19429664e2429e738ab8a,3.0,Onsight,wall-red,109.7,
2019-01-25,Pink,5.11b,f524e04704e83bb1efe946d418f9678f,3.0,Onsight,wall-red,110.4,
2019-01-25,Yellow,5.10b,2ab8a816edc08aab5ef7ad21e092f405,3.0,Onsight,wall-red,132.5,
2019-01-25,Tan,5.11b,7c4f691059a746c879f081d7fcbe5dd9,3.0,Top Rope,wall-island,59.4,
2019-01-25,Yellow,5.9,ae26a3a89888277167afc1bab5613de6,3.0,Top Rope,wall-island,42.2,
2019-01-25,Purple,5.10a,084548166765eb3f945cef7f7e7a19de,3.0,Top Rope,wall-island,183.8,
2019-01-25,Black,5.11b,6d705ebeaff16ab21030d4d98c8f4c32,3.0,Top Rope,wall-auto-belay,273.1,
2019-01-23,Purple,5.7,d09d80631c054352fa2160df355bafc3,5.0,Top Rope,wall-auto-belay,497.7,
2019-01-23,Yellow,5.6,250ada8699382a9369cf3477d8cef4cb,3.0,Top Rope,wall-auto-belay,343.2,
2019-01-23,Pink,5.8,a3baed1839365f71ec5bc79f0cbd7c4f,3.0,Top Rope,wall-auto-belay,342.5,
2019-01-23,Lime Green,5.7,cffcf511f698da73bc005a0c57a5df9a,4.0,Top Rope,wall-auto-belay,304.0,
2019-01-23,Blue,5.10d,362a23a312cc3a787775525d1c4e0142,5.0,Top Rope,wall-auto-belay,302.7,
2019-01-23,Red,5.10b,76c7b490994383734a7679d9553f8e5e,3.0,Top Rope,wall-auto-belay,273.7,
2019-01-23,Black,5.11b,6d705ebeaff16ab21030d4d98c8f4c32,3.0,Top Rope,wall-auto-belay,273.1,
2019-01-23,Purple,5.10a,6557740dcc03116c71933aeca2ffae5b,4.0,Onsight,wall-back-wall,895.6,
2019-01-23,Black,5.10b,23635a2a8675f828374c800835e29130,3.0,Onsight,wall-back-wall,946.0,
2019-01-23,Lime Green,5.10c,7e19c64fb2ede71b15d966b56d6358a2,3.0,Onsight,wall-back-wall,993.7,
2019-01-23,Yellow,5.10a,fdd1f736ade770f46304afe50327fdfa,3.0,Onsight,wall-back-wall,1019.6,
2019-01-23,Lime Green,5.10b,cec048e02a0a9819c3192438f1552d50,3.0,Onsight,wall-back-wall,1141.8,
2019-01-23,Black,5.10d,ee8ea74e8fb36361111d46cb8c3ec4f9,4.0,Onsight,wall-island,76.0,
2019-01-23,White,5.8,f4ceca9bb7477699dade75a4da50bc47,3.0,Top Rope,wall-island,300.0,
2019-01-23,Pink,5.10b,64a4a8386de776bb5820f5a9c8296ca7,3.0,Top Rope,wall-island,300.5,
