date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-02-23,Tan,5.10a,d8fb004619c19429664e2429e738ab8a,3.0,Top Rope,wall-red,109.7,straightforward 
2019-02-08,Yellow,5.10b,7ef986fa088045af399482255eae8388,3.0,Top Rope,wall-fox,28.3,weird﹐ just weird.
