date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-12-02,Lime Green,V2,c79644fa3cca69d25bbb2d5a58434a07,,Red Point,wall-boulders,793.8,
2020-12-02,Purple,V2,ae4becf2b109b7fcc26361725da1754d,,Red Point,wall-boulders,505.7,
2020-12-02,Pink,V2,8dd937af2477fb77f2825bc069666ead,,Red Point,wall-boulders,288.8,
2020-12-02,Tan,V2,a6d1bb384dce5f3514c57612ed0129fb,,Red Point,wall-boulders,359.0,
2020-12-02,White,V2,397daaa2499198fe42e5c6c8670b8bb9,,Red Point,wall-boulders,736.4,
2020-12-02,Purple,V2,ae4becf2b109b7fcc26361725da1754d,,Red Point,wall-boulders,505.7,
2020-12-02,Tan,V2,a6d1bb384dce5f3514c57612ed0129fb,,Red Point,wall-boulders,359.0,
2020-12-02,Pink,V2,8dd937af2477fb77f2825bc069666ead,,Red Point,wall-boulders,288.8,
2020-12-02,Tan,V2,a6d1bb384dce5f3514c57612ed0129fb,,Red Point,wall-boulders,359.0,
2020-12-02,White,V2,397daaa2499198fe42e5c6c8670b8bb9,,Red Point,wall-boulders,736.4,
2020-12-02,Red,V2,237a9b21bb95169830c5fcae3fe3856d,,Red Point,wall-slab,118.8,
2020-12-02,Purple,V2,ae4becf2b109b7fcc26361725da1754d,,Red Point,wall-boulders,505.7,
2020-12-02,Pink,V2,8dd937af2477fb77f2825bc069666ead,,Red Point,wall-boulders,288.8,
2020-12-02,Purple,V2,ae4becf2b109b7fcc26361725da1754d,,Red Point,wall-boulders,505.7,
2020-12-02,White,V2,397daaa2499198fe42e5c6c8670b8bb9,,Red Point,wall-boulders,736.4,
2020-12-02,Lime Green,V2,c79644fa3cca69d25bbb2d5a58434a07,,Red Point,wall-boulders,793.8,
2020-12-02,Pink,V1,26f2b8aed2ca7911df1d67e87b36c624,,Red Point,wall-slab,118.8,
2020-12-02,Yellow,V0,56a23bbb65d62e131bede01b24896f46,,Red Point,wall-boulders,423.0,
2020-12-02,Red,V2,237a9b21bb95169830c5fcae3fe3856d,,Red Point,wall-slab,118.8,
2020-12-02,White,V1,291037b0421f8b4ab2d8cea5878e579e,,Flash,wall-boulders,359.0,
2020-12-02,Tan,V1,1c487fb05a9896179d1f39d70c7864de,,Red Point,wall-boulders,793.8,
2020-12-02,Black,V1,7a4fe53e3496173958fb8a0766b0ef59,,Red Point,wall-slab,192.9,
2020-12-02,Pink,V0,459d285fb2040aa2377e15a7a85527e0,,Red Point,wall-boulders,793.8,
2020-12-02,White,V0,31d4bebb1aee89ac8f5cd0f14789770a,,Red Point,wall-slab,118.8,
2020-12-02,Lime Green,V0,e4770400557527b31f0f7c78131577aa,,Red Point,wall-slab,192.9,
