date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-11-28,Lime Green,V3,cc6edd504260a8be0ced61a595cd32b9,,Flash,wall-boulders,359.0,
2020-11-28,Yellow,V6,4bfca26f55699a7f67440fa000d685c6,,Flash,wall-boulders,359.0,
2020-11-28,Tan,V6,7c20000cc4d892290907d6d62916a5a8,,Flash,wall-boulders,288.8,
2020-11-27,Lime Green,V3,aefcdd4e100ee815f78dd975f4a858cb,,Flash,wall-boulders,288.8,
2020-11-27,Yellow,V5,6f225e1994c723caeea8118dff73aff3,,Flash,wall-boulders,288.8,
2020-11-27,Pink,V5,47be8f510e1bb43c8f1c4ab5da9c1c17,,Flash,wall-boulders,359.0,
2020-11-27,White,V1,291037b0421f8b4ab2d8cea5878e579e,,Flash,wall-boulders,359.0,
2020-11-27,Black,V5,ef1ae2095398c128dee435daa3dfef75,,Red Point,wall-boulders,359.0,
2020-11-27,Tan,V2,a6d1bb384dce5f3514c57612ed0129fb,,Flash,wall-boulders,359.0,
2020-11-27,Pink,V2,8dd937af2477fb77f2825bc069666ead,,Flash,wall-boulders,288.8,
2020-11-27,Lime Green,V3,aefcdd4e100ee815f78dd975f4a858cb,,Flash,wall-boulders,288.8,
2020-11-27,Yellow,V5,6f225e1994c723caeea8118dff73aff3,,Flash,wall-boulders,288.8,
2020-11-27,Purple,V0,fd7022804d991c328151964c42810fe4,,Flash,wall-boulders,288.8,
2020-11-27,Red,V1,1c12d7e66e4d6935b5d4f92f0eaceb11,,Flash,wall-boulders,288.8,
2020-11-21,Red,V4,71b0f4b22a4df7e41baf8b06ca00d529,,Flash,wall-boulders,667.3,
2020-11-21,Black,V4,33aef5258557f2cbb0d5d995a326c9ce,,Flash,wall-boulders,667.3,
2020-11-21,Tan,V5,3fdd20b2021763c1e90511d4de82a205,,Flash,wall-boulders,667.3,
2020-11-21,White,V2,397daaa2499198fe42e5c6c8670b8bb9,,Flash,wall-boulders,736.4,
2020-11-21,Black,V3,fd5a987e0bc85ac82b4c7463207b6959,,Flash,wall-boulders,793.8,
2020-11-21,Tan,V1,1c487fb05a9896179d1f39d70c7864de,,Flash,wall-boulders,793.8,
2020-11-21,Tan,V4,dd0cc3fcd480b46dec135f06f894224e,,Flash,wall-boulders,793.8,
2020-11-21,Lime Green,V2,c79644fa3cca69d25bbb2d5a58434a07,,Flash,wall-boulders,793.8,
2020-11-21,Pink,V0,459d285fb2040aa2377e15a7a85527e0,,Flash,wall-boulders,793.8,
2020-11-21,Black,V4,6d9e21e7d221461a27bd65a95e018fc0,,Flash,wall-boulders,793.8,
2020-11-14,Purple,V4,57b24836026ae8f3339d2378291a8040,,Flash,wall-boulders,359.0,
2020-11-14,Yellow,V5,eca5e21cad6f3707fbb0d1d731137e72,,Flash,wall-boulders,581.0,
2020-11-14,Tan,V4,ec085769c08e60c8cf33925dd02c509d,,Flash,wall-slab,48.7,
2020-11-14,White,V5,3336638a307af6e6c34c69eac5754d20,,Red Point,wall-slab,48.7,
2020-11-14,Red,V4,ee98650b5c854f046238c1daeae339ff,,Flash,wall-slab,48.7,
2020-11-14,Black,V3,7822162e14c08a3268152fd7e59e6046,,Flash,wall-slab,48.7,
2020-11-14,Pink,V1,26f2b8aed2ca7911df1d67e87b36c624,,Flash,wall-slab,118.8,
2020-11-14,White,V0,31d4bebb1aee89ac8f5cd0f14789770a,,Flash,wall-slab,118.8,
2020-11-14,Blue,V5,18f003eca0829bab0c0ddc4e35504fb4,,Flash,wall-slab,118.8,
2020-11-14,Tan,V3,7f0b19633020a94ca0cb8352abdad39d,,Flash,wall-slab,118.8,
2020-11-14,Red,V2,237a9b21bb95169830c5fcae3fe3856d,,Flash,wall-slab,118.8,
2020-11-14,Yellow,V4,a101ed60c546be46736b464226a7bbf5,,Red Point,wall-slab,192.9,
2020-11-14,Black,V1,7a4fe53e3496173958fb8a0766b0ef59,,Flash,wall-slab,192.9,
2020-11-14,White,V3,07e2d9716469ebd24084b1b731347043,,Flash,wall-slab,192.9,
2020-11-14,Pink,V6,fbdec5846473b9c44c8caeb39286e2fe,,Red Point,wall-slab,192.9,
2020-11-14,Lime Green,V0,e4770400557527b31f0f7c78131577aa,,Flash,wall-slab,192.9,
2020-11-07,Yellow,V0,56a23bbb65d62e131bede01b24896f46,,Flash,wall-boulders,423.0,
2020-11-07,Pink,V3,abc23ac426fa6181e1c5fbc695998f8f,,Flash,wall-boulders,505.7,
2020-11-07,Pink Low,V4,c049bd39a2a7e755b500340dae82c51b,,Flash,wall-boulders,505.7,
2020-11-07,Purple,V2,ae4becf2b109b7fcc26361725da1754d,,Flash,wall-boulders,505.7,
2020-11-07,Tan,V2,192be118b49a3367e6d5ff77fcc51430,,Flash,wall-boulders,581.0,
2020-11-07,White,V3,15e11d5e75b0c393db1812f84d17029d,,Flash,wall-boulders,581.0,
2020-11-07,Pink,V1,2f8798a54f9ca5b10fa42de0a2b7f6fc,,Flash,wall-boulders,581.0,
