date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-01-30,Lime Green,V4,44aa15e83690d7a7ead7db684efae398,3.0,Flash,wall-boulders,288.8,
2019-01-30,White,V1,ab36be18dc16afdfc462f2efedf59e65,3.0,Red Point,wall-boulders,359.0,
2019-01-30,Black,V2,3a4e4e98e14179e12c6a35c8c03a2573,3.0,Flash,wall-boulders,359.0,
2019-01-30,Blue,V0,64ea47c11037bc93138094d78936ecae,3.0,Flash,wall-boulders,359.0,
2019-01-30,Red,V5,b6059afb2b18e8cb9a47ace97be7f883,3.0,Flash,wall-boulders,359.0,
2019-01-30,Yellow,V3,35e482e2b4594e52381028755ff61247,3.0,Flash,wall-boulders,288.8,
2019-01-23,Blue,V3,2a1d743ec2b91cbe1e388d759c3920c6,3.0,Flash,wall-boulders,581.0,
2019-01-23,Black,V3,9422cec1fdd256e8eec2670378d221ca,3.0,Red Point,wall-mezzanine,114.6,
2019-01-23,Yellow,V3,429db585192a725fb4731b0c693f0f75,3.0,Red Point,wall-mezzanine,114.6,
2019-01-23,Tan,V3,74a073fbd24ab5248948d2e5364229e7,3.0,Red Point,wall-mezzanine,114.6,
2019-01-23,Pink,V5,bb9e809e963bf55583791d5cffd3908d,3.0,Red Point,wall-mezzanine,114.6,
2019-01-23,Blue,V2,f50926a4db431481e26ab9ae64ed5dc5,3.0,Red Point,wall-mezzanine,114.6,
2019-01-23,Blue,V1,c07fcdf02ea1e7c69b9181be93b009fd,3.0,Red Point,wall-mezzanine,114.6,
2019-01-23,Purple,V0,60dee7544902f9a85c45012834c07078,3.0,Red Point,wall-mezzanine,114.6,
2019-01-23,Lime Green,V0,d507658c7872a92c58965c7603b9e061,3.0,Red Point,wall-mezzanine,39.7,
2019-01-19,Black,V1,e9af4aa3550625490793ba36dbef7d4e,3.0,Flash,wall-boulders,581.0,
2019-01-19,Yellow,V4,e4360095a2574562fafd3a21278f04c7,3.0,Flash,wall-boulders,581.0,
2019-01-19,Lime Green,V2,726864e5a5b713ef4081c53abdf80793,3.0,Flash,wall-boulders,581.0,
2019-01-19,Purple High Start,V3,db321f3536c6b1116b24e8f04141e1d3,3.0,Flash,wall-boulders,505.7,
2019-01-19,Purple Low Start,V5,b345725ece30167490af119718682282,3.0,Flash,wall-boulders,505.7,
2019-01-12,Purple,V6,68478a57c4632aaf2ccd0694e79b8abf,3.0,Flash,wall-mezzanine,114.6,
2019-01-02,Blue,V6,454b27b5c4aa45cabb96d3ebf371b75f,3.0,Flash,wall-boulders,736.4,
2019-01-02,Tan,V3,a1f2c6530502b6752bff846110cb90f0,3.0,Flash,wall-boulders,667.3,
