date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-02-25,Black,V7,5fdfc37c4b802f5f059abd9a5aa2b1d7,,Flash,wall-mezzanine,114.6,
2020-02-22,Lime Green,V7,6030b9fdb04162fac85b1b683ea08350,,Flash,wall-boulders,288.8,
2020-02-22,White,V3,26f5811ddc1c846ae070f27b16433dba,,Flash,wall-mezzanine,114.6,
2020-02-22,Tan,V5,71cc15c2a9a348ea7a4ac124e49decfd,,Red Point,wall-mezzanine,114.6,
2020-02-22,Yellow,V4,5d5f489e5bddf879d4632c3ce5d1e9f1,,Flash,wall-mezzanine,114.6,
2020-02-22,White,V6,b6091f0aef659cc1b9562c4ff66f419c,,Red Point,wall-mezzanine,114.6,
2020-02-22,Lime Green,V5,e3bb1eb98f763513295475559cf650f7,,Flash,wall-mezzanine,114.6,
2020-02-22,Pink,V0,978a660473cb36223b2453d1800623cd,,Flash,wall-mezzanine,114.6,
2020-02-22,Yellow,V3,e7baec3392ef529bbc5a4a8edadac691,,Flash,wall-mezzanine,39.7,
2020-02-22,Red,V2,e6b2f56a916388b74d02e04908a162fc,,Flash,wall-mezzanine,39.7,
2020-02-22,Purple,V6,68633f2098e41c7649ef90e4138b2115,,Red Point,wall-mezzanine,39.7,
2020-02-22,White,V2,a6832f00cfee2016daa46b26ce7e0b1a,,Flash,wall-mezzanine,39.7,
2020-02-22,Tan,V4,869bc5cb7790360cfc736284f7cd7f6b,,Flash,wall-mezzanine,39.7,
2020-02-22,Lime Green,V1,a488a6fe1a733e451898ad335d13d216,,Flash,wall-mezzanine,39.7,
2020-02-22,Pink,V5,5ebcde2841ed40034ec0bdfe0f96a9f5,,Flash,wall-mezzanine,39.7,
2020-02-22,Black,V0,289f13c1fad993636aa750a046134026,,Flash,wall-mezzanine,39.7,
2020-02-22,Yellow,V3,6ab38b6e926c4f6a05c634847a3d59f2,,Flash,wall-mezzanine,39.7,
2020-02-17,Blue,V7,fe59388746739359508329f04164b395,,Red Point,wall-boulders,288.8,
2020-02-17,Black,V6,d02c5bae48255aa238dc6c5e8e7005ae,,Flash,wall-boulders,359.0,
2020-02-15,Blue,V5,a44ebf7fa6aa83d3202004edab015e6c,,Flash,wall-mezzanine,114.6,
