date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-11-04,Black,5.9,0af280ea8ef9c40f98829af053e256e2,3.0,Onsight,wall-island,59.4,
2018-11-04,Blue,5.10a,cb81eb3f4bf56910ce09264355401b25,3.0,Attempt,wall-back-wall,895.6,
