date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-11-07,Yellow,5.10b,5bbb18dc5fc72b9097c241d38ead86ff,3.0,Top Rope,wall-red,109.7,
2019-11-07,White,5.10b,656f936b6a44c3f5732c9bb24588d93a,3.0,Top Rope,wall-red,230.0,
2019-11-07,Tan,5.9,efaa707c414dd1c3f40d909d7dfa58e7,3.0,Top Rope,wall-red,197.6,
2019-11-07,Red,5.10d,dae74ae48321384fdd0612ce9b8009e8,3.0,Top Rope,wall-island,60.4,
2019-11-07,Lime Green,5.9,b7ffb4c522ec9de96e38ca6e4b1d8175,3.0,Top Rope,wall-island,42.2,
2019-11-07,Black,5.10a,29643ef349ab230292c70b59314bbb03,3.0,Top Rope,wall-island,141.6,
2019-11-07,Pink,5.10d,2e69a5d122247fc374886537ae0482ab,3.0,Top Rope,wall-back-wall,1067.3,
2019-11-07,Black,5.10b,229bda5553cc5668839477ce242d0d4a,3.0,Top Rope,wall-back-wall,1098.7,
