date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-10-30,Yellow,V2,ee4b6cce795e06f6d1bc24013947ec31,,Flash,wall-mezzanine,39.7,
2019-10-30,Blue,V1,1da4e7e709390f68bcd2d45a360f9176,4.0,Flash,wall-mezzanine,39.7,
2019-10-30,Pink,V1,2abf771dd47a743f213aeab6952aef52,,Flash,wall-mezzanine,39.7,
2019-10-30,Black,V5,d1529c7dbd14dabc946616289243e604,4.0,Flash,wall-mezzanine,39.7,
2019-10-30,Red,V6,a44eead0926b0c826a700102bea07900,4.0,Red Point,wall-mezzanine,39.7,
2019-10-30,Tan,V6,a765bcbf1a61cfa696c20aba20f77e5f,3.0,Flash,wall-mezzanine,39.7,
2019-10-30,Lime Green,V5,b24f12b53d701f945d1f3ebf68cd2056,2.0,Red Point,wall-mezzanine,114.6,
2019-10-30,White,V3,64c50ba418cedd9fd9584c57d6aabea1,4.0,Flash,wall-mezzanine,114.6,
2019-10-30,Yellow,V4,1f0dfaab25dd30c6651b37d57237ab1d,,Flash,wall-mezzanine,114.6,
2019-10-30,Black,V5,845420f24ad3829fc8d2cd585130349c,3.0,Flash,wall-mezzanine,114.6,
2019-10-30,White,V4,86b78c2453a08bcb48accb6cab01343f,,Flash,wall-mezzanine,114.6,
2019-10-30,Tan,V3,96e32d384c12081f590bd5d68974cb6b,3.0,Flash,wall-mezzanine,114.6,Love the last move! The rest of the route is trivial though. 
2019-10-24,Red,V6,7e02a5eae8b6d6d7e55ad1803f0b35a7,3.0,Flash,wall-boulders,222.0,
2019-10-24,Pink,V5,168ab386cacccd50435fdbcd4c4d6ca6,2.0,Flash,wall-boulders,161.2,
2019-10-24,Yellow,V7,855d65471cac535ef4944542ea2e9f70,4.0,Flash,wall-boulders,359.0,
2019-10-24,Red,V6,519099bf43a22bc2267e5de6b89282ee,,Flash,wall-boulders,288.8,
2019-10-24,Lime Green,V4,a7e5995c83813caec204762e2fe4fc82,3.0,Flash,wall-boulders,288.8,
2019-10-24,Yellow,V3,02254f8b4527f15017b6b2d9a6141602,2.0,Flash,wall-boulders,288.8,
2019-10-24,Lime Green,V5,889b06e9dd36039cdf3f1eb74ad410fc,4.0,Flash,wall-boulders,222.0,
2019-10-24,Black,V4,7e2c97c18ee1a2b7fe69f55b499ab041,4.0,Flash,wall-boulders,222.0,
