date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-10-09,Blue,V2,f4c51b96e2ebbe953427261ff5f8341c,,Flash,wall-boulders,359.0,
2020-10-09,Lime Green,V2,779b820bbd203243594d98b000ef38bb,,Red Point,wall-boulders,222.0,
2020-10-09,Yellow,V2,8d54bd55aedf0340b3de04f6814ae18c,,Flash,wall-boulders,87.1,
2020-10-09,Lime Green,V2,939ef4911ca4fe3913a16e11d44cac05,,Red Point,wall-slab,192.9,
2020-10-09,White,V1,3f6a2325a0d2123f8aab1b8b5853976d,,Red Point,wall-boulders,87.1,
2020-10-09,Lime Green,V0,8a7fbc75e13e578cb755e187d5a108a1,,Flash,wall-slab,118.8,
2020-10-09,Blue,V0,b3c0e6bacfea87128ff93fd5b1d886d2,,Flash,wall-boulders,793.8,
2020-10-09,Tan,V2,79f6205f9711fa5e9da5367160e3d6be,,Flash,wall-boulders,793.8,
2020-10-09,Tan,V1,11b01412794535ad6f454b241ac99dd8,,Flash,wall-slab,48.7,
2020-10-09,Pink,V0,d11410968f505b70a5af30b1ffabeeac,,Flash,wall-boulders,87.1,
2020-10-09,Purple,V0,32c2119b379a0bba35e25eb684cb16bf,,Flash,wall-boulders,87.1,
2020-10-09,Blue,V0,60131698417989b736c7677a904b01b2,,Flash,wall-boulders,288.8,
2020-10-09,Red,V0,0547a8a146d2b4c21038dde5a25dcb2f,,Flash,wall-boulders,359.0,
