date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-08-17,White,5.12d,abcdcc141ea3944fd2875304fcd63828,5.0,Red Point,wall-back-wall,507.7,
2019-08-17,Pink,5.12b,77c366be697740d05006556d0ccd1ebb,5.0,Red Point,wall-back-wall,562.0,
2019-08-17,Yellow,5.13a,c1c5381ea1513af99e39666dbfa7a2cc,3.0,Attempt,wall-back-wall,533.8,
2019-08-07,White,5.12d,abcdcc141ea3944fd2875304fcd63828,5.0,Attempt,wall-back-wall,507.7,"so good
"
2019-08-07,Red,5.12c,efbeb04cbc6a7793bb5fbe9603a1c075,4.0,Attempt,wall-back-wall,684.0,
2019-08-07,Blue,5.11b,658defabf37eb3713f3041df9cac69bd,5.0,Onsight,wall-back-wall,608.4,
2019-08-07,Pink,5.12b,77c366be697740d05006556d0ccd1ebb,5.0,Attempt,wall-back-wall,562.0,
2019-08-07,Purple,5.10d,b1c3c33283a197c5f37c084e37b72b1a,4.0,Onsight,wall-back-wall,532.7,
2019-08-07,Blue,5.11c,8f8cc5963c1a08c1c33362ae85c7ab80,4.0,Onsight,wall-back-wall,388.4,
2019-08-07,Yellow,5.12c,0645519ebf1ba19ab94d9530d190ff22,5.0,Red Point,wall-back-wall,946.0,
2019-08-06,Pink,5.12b,8e2dce5b3e90aa143be13b5a5187d91e,4.0,Onsight,wall-back-wall,395.0,
