date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-11-28,White,5.9,6c34234082e5c83fc634e50dfb4b42e6,4.0,Onsight,wall-back-wall,16.3,
2018-11-28,Blue,5.10c,d7d5d958546aae0bcdb3c1bd1fa8088a,4.0,Onsight,wall-back-wall,17.1,
2018-11-28,Lime Green,5.11c,84c10b8030bbd8203b9f2b89a31f2468,3.0,Onsight,wall-back-wall,36.9,
2018-11-28,Red,5.9,dde8156e9ceb184cab2cf2da2b7efd7c,1.0,Onsight,wall-back-wall,1227.9,
2018-11-28,Red,5.10b,95c980c51e68ab5e2c4d63a6f2ddefa1,5.0,Onsight,wall-back-wall,70.1,
2018-11-27,Tan,5.12b,5677acff7d93aede6600fd09902c11d4,5.0,Flash,wall-back-wall,69.3,Adrienne Lange classic.
2018-11-16,Pink,5.11d,07d7a88df346789da91537b109754f06,4.0,Attempt,wall-back-wall,689.8,
2018-11-16,Lime Green,5.11c,bda88976ab3c57d9f474e75c09818a17,4.0,Onsight,wall-back-wall,628.3,pumpfest
2018-11-16,Red,5.12d,139b22265d001fa4a71fab39a19e4f69,5.0,Red Point,wall-back-wall,589.1,
2018-11-16,White,5.12b,d535877eaa0f285fa087bfa3d9a661ab,3.0,Attempt,wall-back-wall,588.1,
2018-11-16,Yellow,5.11b,5788fc1b4bf12fbd91e7865ac44e3b83,4.0,Onsight,wall-back-wall,533.8,
2018-11-16,Pink,5.13a,bb8dfde0e667a2b23a19f833f6640704,5.0,Attempt,wall-back-wall,532.7,
2018-11-16,Blue,5.10b,b524b0c5164112794f78553bd402ff69,2.0,Onsight,wall-back-wall,507.7,
2018-11-16,Yellow,5.12a,0a7507a3b31694da9f96cff1e9744a0b,5.0,Red Point,wall-back-wall,442.1,
2018-11-16,Lime Green,5.12a,f4c8aa1057380875806d5cb4a2292b99,4.0,Onsight,wall-back-wall,395.0,
2018-11-16,White,5.12a,082af960bb4927e7f816297cf7a68ea9,4.0,Attempt,wall-back-wall,328.9,
2018-11-02,Yellow,V4,0d3c8f669936e0b1cef22ea7651c3db6,4.0,Flash,wall-boulders,736.4,
2018-11-02,Lime Green,V5,dfd74058424eaf1a9210a83cd425355c,3.0,Flash,wall-boulders,736.4,
