date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-10-31,Pink,5.10b,238846b13e3522b5eae9a6e7ffdee8f2,5.0,Attempt,wall-island,365.2,
2019-10-31,Blue,5.8,2baf6e03ec443a8bcf7b5fbb6d33964d,5.0,Onsight,wall-back-wall,1376.9,
2019-10-31,Lime Green,5.9,997e0a77061d3131779265e9607521ad,5.0,Onsight,wall-back-wall,1121.9,
2019-10-31,White,5.9,30003fb16f44e4ff5dcb612e88e3d208,5.0,Onsight,wall-red,50.1,
2019-10-25,Pink,5.9,25a5672fc602eb33abd921f4e640b31d,,Onsight,wall-island,315.4,
2019-10-25,White,5.10a,d8be3ac6dad1de62cea72c475e6ecd17,5.0,Onsight,wall-island,300.0,
2019-10-25,Pink,5.9,1f8d8393bcb02a286df349c4888cde60,5.0,Onsight,wall-auto-belay,88.3,
2019-10-25,Purple,5.9,c43d5318c7bb0945f1028deabce154cc,5.0,Onsight,wall-island,444.9,
2019-10-25,Yellow,5.9,fecccff1ab31f29b00dd3c27844f4627,5.0,Onsight,wall-red,262.5,
2019-10-25,White,5.10b,656f936b6a44c3f5732c9bb24588d93a,,Attempt,wall-red,230.0,
2019-10-25,Red,5.10a,9e4c9dba0cc60c159e2dc23999554445,5.0,Onsight,wall-island,75.0,
2019-10-25,Lime Green,5.9,b7ffb4c522ec9de96e38ca6e4b1d8175,5.0,Onsight,wall-island,42.2,
2019-10-25,Yellow,5.10b,807dfc32d5c3f169619829af80d6f91c,4.0,Red Point,wall-back-wall,830.9,
2019-10-24,Black,5.10b,a433cbc660cf75aa2f06483e11ca81ae,,Attempt,wall-island,529.4,
2019-10-24,Blue,5.8,979cc296f17c82bfa3b07d56f21035da,5.0,Onsight,wall-back-wall,1175.0,
2019-10-24,Black,5.10a,b1ba2d4b313e01b10363cb543d2e8ac0,5.0,Red Point,wall-red,155.6,
2019-10-24,Tan,5.9,efaa707c414dd1c3f40d909d7dfa58e7,5.0,Onsight,wall-red,197.6,
2019-10-24,Yellow,5.9,9679387c8f76d8b778ace23c8c7267df,5.0,Onsight,wall-back-wall,141.7,
2019-10-04,Yellow,5.10b,807dfc32d5c3f169619829af80d6f91c,4.0,Top Rope,wall-back-wall,830.9,Come back fresh.
2019-10-04,White,5.10a,64d2a541fe0da74096960aa06e2e97c7,,Attempt,wall-island,444.9,
2019-10-04,Tan,5.8,b7720ca6e08e81e7022db75f60d2829c,4.0,Red Point,wall-red,198.3,
2019-10-04,Pink,5.10a,d8f8912fe9993c81219af138f3e08424,5.0,Flash,wall-red,79.7,So fun + mentally challenging. 
2019-10-03,Tan,5.8,a5e51f5ec204b69b0cbb466f9ce1c08e,5.0,Red Point,wall-back-wall,-2.4,
