date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-02-04,Blue,5.10d,dc93142e641598dadef6a08d5051bd04,5.0,Onsight,wall-back-wall,142.5,
2020-02-04,White,5.11b,228a0528463b222928086df0879bb63e,5.0,Flash,wall-red,231.5,
2020-02-04,White,5.11b,228a0528463b222928086df0879bb63e,5.0,Onsight,wall-red,231.5,
2020-02-04,Red,5.10d,af5b68c1c9b71e1216f055d774b97555,5.0,Onsight,wall-back-wall,534.8,
2020-02-04,Pink,5.11a,9b9358492e49263ece80d3fe2e6cba56,5.0,Flash,wall-red,51.5,
2020-02-04,Red,5.12a,33b193e9d3513c70bf9d68418fe5edd6,5.0,Flash,wall-red,110.4,
2020-02-04,White,5.10b,4219eddf4be44b4812986a9ab710b8ec,4.0,Flash,wall-back-wall,222.7,
2020-02-04,White,5.10b,4219eddf4be44b4812986a9ab710b8ec,4.0,Flash,wall-back-wall,222.7,
2020-02-04,Yellow,5.10c,3b0758532fe34ede5936bbb6c0c20963,5.0,Onsight,wall-back-wall,164.5,
