date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-06-28,Pink,5.11b,d5b451326b50297add8966e21258f271,3.0,Onsight,wall-back-wall,1200.6,
2019-06-28,Black,5.11b,ade052ca9209279ae58bdc1189bc14c5,3.0,Top Rope,wall-back-wall,1175.7,
2019-06-28,Tan,5.10b,18a38060000d1ff26bf5f4b8397c6fc1,3.0,Onsight,wall-back-wall,1293.7,
2019-06-28,Yellow,V3,f96b54f8dd517597acc993aff88b4166,3.0,Flash,wall-slab,118.8,
2019-06-28,White,V2,9c8923a43dfdfbb7a30e15635bb87f25,3.0,Flash,wall-boulders,667.3,
2019-06-28,White,5.10b,4685685bb9dcb264f347684968d5bc74,3.0,Top Rope,wall-island,504.9,
2019-06-27,Red,V3,cb4fc02d93152b28c723804b78dcb7b7,3.0,Flash,wall-boulders,667.3,
2019-06-27,White,V3,dc22e056c53bea7211bde34eaaf3b79d,3.0,Flash,wall-boulders,793.8,
2019-06-27,Tan,V1,3516a00bc2eb13a7b20831124fd1b505,3.0,Flash,wall-slab,48.7,
2019-06-27,Black,5.10c,1db2b75ce2f103b6d31a0ed1ce67d73c,3.0,Red Point,wall-back-wall,968.7,
2019-06-26,Blue,5.10b,d594f83435983020c5620ee28ead5806,3.0,Onsight,wall-back-wall,1329.5,
2019-06-23,White,5.12a,f7fe896409a5ba415b0b306535fa8a30,3.0,Red Point,wall-back-wall,443.3,
2019-06-23,Yellow,5.9,34d0d7a009b6394e650a25dc930d56e6,3.0,Onsight,wall-back-wall,69.3,
2019-06-23,Pink,5.10c,2d2d89f2311a4e8b466c58fe5eaca437,3.0,Onsight,wall-island,560.7,
2019-06-22,Yellow,V4,501c4134a27503f1cfc6655d3b01597e,3.0,Flash,wall-boulders,161.2,
2019-06-22,Black,V4,214f825ab9454319d2c20458e1a82d83,3.0,Flash,wall-boulders,288.8,
2019-06-22,Blue,V2,ea39e14487c87eb838dbb61aad3dff9c,3.0,Flash,wall-slab,48.7,
2019-06-22,Purple,5.9,e4393227be16256b85ab2bc1f8085960,3.0,Onsight,wall-back-wall,124.1,
2019-06-15,Yellow,5.9,c2c0b53e03323d6b6e87d3260c9d7ed5,3.0,Onsight,wall-back-wall,165.3,
2019-06-15,Lime Green,5.8,d32ae27ec09dccc77fa96ae5257fb879,3.0,Onsight,wall-back-wall,684.0,
2019-06-15,Pink,5.10c,f91ff63506269d96bc6b20edc3f05471,3.0,Onsight,wall-red,198.3,
2019-06-15,Pink,5.10b,ffcee98c800e14db60ee7b1709156880,3.0,Top Rope,wall-back-wall,1409.3,
2019-06-15,Pink,5.11c,7b6c30deb5abc04d242c653627d90b4e,3.0,Red Point,wall-back-wall,689.8,
2019-06-15,Blue,5.10d,5099347f5f8eb29a315bedeeb0831a43,3.0,Onsight,wall-island,395.6,
2019-06-12,Black,5.10a,3d003702bd00a97676172f02e58e5330,3.0,Onsight,wall-island,590.5,
2019-06-12,White,5.9,bc6c2af75115565987b6a9cad5d7f3f6,3.0,Onsight,wall-island,420.7,
2019-06-12,White,5.10a,f8f68ff0cf4709257334ec55ea02e1cb,3.0,Onsight,wall-back-wall,191.4,
2019-06-07,Tan,5.11b,8e58818eb11e715d4ab0fc382fc5a3a8,3.0,Onsight,wall-island,444.9,
2019-06-07,Yellow,5.12a,a77f790262a006ff8c3a87cea18cc05a,3.0,Top Rope,wall-island,421.6,
2019-06-07,Black,5.10c,7b75ca6b1e359569248b64e82260e529,5.0,Onsight,wall-back-wall,388.4,
2019-06-01,Yellow,5.10a,4f809782bd641f2c2bebb1bd95c2944b,3.0,Onsight,wall-back-wall,243.4,
2019-06-01,Blue,5.11b,1fe11b63e4ac645f9a259a18a6ed37fc,4.0,Onsight,wall-back-wall,243.6,
2019-06-01,Tan,5.11a,ee645e858e1e9154a4bd325f9a22643a,3.0,Onsight,wall-back-wall,589.1,
