date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-12-31,Purple,5.10c,9c451585bd450d279cd57b4ec660b54e,3.0,Top Rope,wall-island,300.0,
2019-12-31,Blue,5.10a,ea8d63742931011672892927d3f449ae,3.0,Onsight,wall-back-wall,1310.0,
2019-12-31,Black,5.11a,e2a55583d7241135bb408e1212980fe0,3.0,Red Point,wall-back-wall,1293.7,
2019-12-31,Black,5.11a,e2a55583d7241135bb408e1212980fe0,3.0,Red Point,wall-back-wall,1293.7,
2019-12-29,Tan,5.10b,b889e573fdd03975288cf5953e91c427,3.0,Onsight,wall-back-wall,1329.5,
2019-12-29,Black,5.11a,e2a55583d7241135bb408e1212980fe0,3.0,Attempt,wall-back-wall,1293.7,
2019-12-28,Lime Green,5.10b,d419507b310536ccb55d715fa36418f4,3.0,Top Rope,wall-island,211.7,
2019-12-28,Purple,5.11b,8500d93a5516875da611d4c9380483dc,3.0,Top Rope,wall-red,133.2,
2019-12-27,Lime Green,5.11c,0226154cd6772c6b5e3c639d93ddacf2,3.0,Top Rope,wall-island,127.1,
2019-12-27,Blue,5.10a,b46728a72e668ba94c553145613372b9,5.0,Top Rope,wall-island,141.6,
2019-12-27,Tan,5.10d,19740f67d9cffe71e02a1ea4ca05dc21,2.0,Top Rope,wall-island,327.5,
2019-12-27,Pink,5.9,5fa1da17f1f3276f179696f7b03a11cb,1.0,Top Rope,wall-island,315.9,
2019-12-25,Yellow,5.9,bcccb3724931ed2a1ce61a3e620ff0ee,3.0,Onsight,wall-island,365.2,
2019-12-25,Blue,5.10b,d1844ed942e833379c235383892197b7,3.0,Onsight,wall-island,395.6,
2019-12-25,Tan,5.8,c0d8af33c9070f010f4970354c4319ca,3.0,Onsight,wall-island,421.6,
2019-12-25,Yellow,5.10a,530c23c47e18adaa0367e99939f78310,3.0,Onsight,wall-back-wall,894.6,
2019-12-21,Lime Green,5.10d,281943aa368f739163df242af290fd8f,3.0,Onsight,wall-back-wall,252.2,
2019-12-21,Yellow,5.10a,c5b5d8e3f08d93cef18184d436a4334f,3.0,Onsight,wall-back-wall,243.4,
2019-12-21,Pink,5.12a,2235be5c9de4a95e1e526b7f76d8778a,3.0,Top Rope,wall-back-wall,251.9,
2019-12-21,Tan,5.10a,5a55c7baf808c358161efcea6269a18f,3.0,Onsight,wall-back-wall,1228.7,
2019-12-15,Blue,5.10b,4a8bb2e984e82fd6186479a8afd248c3,3.0,Onsight,wall-back-wall,141.7,
2019-12-15,Lime Green,5.11c,327b0dc400a168d5062d94f055b82cd7,3.0,Top Rope,wall-back-wall,17.1,
2019-12-08,Pink,5.9,baf04a9136fe3a4282e7d938de009b1d,3.0,Onsight,wall-back-wall,165.3,
2019-12-08,Purple,5.10c,b2766d6d85ec94d5a7f136b5a33f8437,3.0,Onsight,wall-back-wall,190.5,
2019-12-08,White,5.9,7a493b5c797ed3e6b2ea8c599654fa6b,3.0,Onsight,wall-back-wall,191.4,
2019-12-08,Purple,5.10d,ab9e99b578dc0bc1b88231ef450af82d,3.0,Red Point,wall-back-wall,589.1,
2019-12-08,Blue,5.11a,3553c1302cee960763106835a463e4f2,3.0,Red Point,wall-back-wall,506.6,
2019-12-08,Red,5.11d,45ed740a750e9814ef96d0820fb53cd7,3.0,Attempt,wall-back-wall,221.1,
2019-12-08,Yellow,5.9,0836ff88d632e834b91b1fe1a94854a4,3.0,Onsight,wall-back-wall,895.6,
2019-12-01,Lime Green,5.11b,518e7050eb9e9376adfebe09b20f1384,5.0,Red Point,wall-back-wall,164.5,
2019-12-01,Purple,5.11b,1c7cd76b531ec3895f8ab9edbc069210,3.0,Red Point,wall-island,589.6,
2019-12-01,Purple,5.9,c43d5318c7bb0945f1028deabce154cc,3.0,Onsight,wall-island,444.9,
2019-12-01,Black,5.10d,e4e5b9f91063c42cc09aa6b424d8190a,3.0,Attempt,wall-back-wall,124.1,
2019-12-01,Tan,5.11c,32b83a2475aa1c91b803beb1d7fdadcc,3.0,Attempt,wall-back-wall,388.4,
2019-12-01,Red,5.10c,9d303c9ba8d0029938e23d13204a72b2,3.0,Onsight,wall-back-wall,36.9,
2019-12-01,Tan,5.9,e6a88c146d80cc9cd68e568705504e8f,3.0,Top Rope,wall-back-wall,108.7,
2019-12-01,Yellow,5.8,76d1adcb7bc9fbddfa993a8f9f19584b,3.0,Onsight,wall-back-wall,221.9,
