date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-01-26,Red,5.10a,4451dfe5d32c60b2dc4043317c65b7bd,3.0,Top Rope,wall-island,211.7,
2019-01-26,Blue,5.11b,a8a63ede4ec883f7eafbeb8f2f5ded0d,3.0,Top Rope,wall-island,315.4,
2019-01-26,White,5.10b,76796795a6b4c5f6f6d3b626099ec1be,3.0,Onsight,wall-back-wall,1200.6,
2019-01-19,Blue,5.11a,0c97970db8b6dd33d4aa2bf19988eae7,3.0,Onsight,wall-red,155.6,
2019-01-19,Yellow,5.10b,b52c60f9d866c1a401e3e439d2f3e7d1,3.0,Onsight,wall-back-wall,1376.9,
2019-01-19,Yellow,5.11c,9bef47744cb308f59088cea15ca949b2,3.0,Top Rope,wall-island,162.0,
2019-01-19,Black,5.10a,5a1f139d33d18c3eaf83eac8d664f7a4,3.0,Onsight,wall-island,327.5,
2019-01-12,White,5.9,6c34234082e5c83fc634e50dfb4b42e6,3.0,Onsight,wall-back-wall,16.3,
2019-01-12,Black,5.11b,6b3d72beb42e46d6eb4d11f02ddc8870,3.0,Onsight,wall-back-wall,871.9,
2019-01-12,Lime Green,5.10c,7e19c64fb2ede71b15d966b56d6358a2,3.0,Onsight,wall-back-wall,993.7,
2019-01-12,Tan,5.12a,85ac389937ee58fc21026a8583df0a23,3.0,Red Point,wall-island,364.3,
2019-01-12,White,5.10c,c02a991b9b9d1019d837898526cb9862,3.0,Onsight,wall-island,528.5,
2019-01-12,Yellow,5.9,51abd9d1d62562b97a0447b48c0b5430,3.0,Onsight,wall-island,560.7,
2019-01-12,Black,5.10a,c2c656e7d2d4807a3350c7b9bcbc55f2,3.0,Onsight,wall-island,504.9,
2019-01-05,White,5.10b,1a9d47171e27700be4dab48cbd0e4946,5.0,Onsight,wall-island,394.7,
2019-01-05,Yellow,5.11b,52f29ed1a3477a5423a5295f7ddf2d74,5.0,Top Rope,wall-island,183.8,
