date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-02-22,Yellow,5.10b,cc9072937710765037b6b143a40b4d9b,5.0,Top Rope,wall-auto-belay,480.4,
2019-02-22,Black,5.8,aa0e73d2114a720caec6715b7075f264,5.0,Attempt,wall-back-wall,741.6,
