date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-10-18,Lime Green,5.7,1163588d61d0c9cc5de004520fa4fbf0,4.0,Top Rope,wall-red,230.7,super quick. nice new grippy holds.
2018-10-18,Purple,5.10b,e602c79a29e7e41b0e6dbbbdf84e80b3,5.0,Top Rope,wall-red,230.0,"weird holds for a fun tricky beginning, but amazing switch to a slow wall yoga for the top"
2018-10-18,Lime Green,5.10a,5b48a91d46dc941f93ce7c6dfc362113,5.0,Top Rope,wall-back-wall,1409.3,smooth and super fun. 
