date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-04-15,Black,V2,f1fa4a29d7421f0333ba36eb2a96d87b,4.0,Attempt,wall-slab,192.9,
2019-04-15,Blue,V2,3198a92fd65e4fd09c49bd037a437527,4.0,Red Point,wall-mezzanine,114.6,
2019-04-15,Tan,V0,1cbc311fe7a1b30dfba8b9d4c6184c6a,3.0,Flash,wall-mezzanine,39.7,
