date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-07-30,White,V0,fd3f4e2e0f09615464bae5ba07f9ee81,3.0,Flash,wall-boulders,87.1,
2019-07-30,Black,V2,88ce1de5a9f5a94dfe8e334a1d00e541,3.0,Flash,wall-boulders,87.1,
2019-07-30,Tan,V0,cd8a640ef189dfc80aa3f3ebe676ca2a,3.0,Flash,wall-boulders,161.2,
2019-07-30,Lime Green,V1,f945c9a6a1b77e8d81c5c95890e65672,3.0,Attempt,wall-slab,192.9,
2019-07-30,Yellow,V1,7531357f5562b837cb424c0a37b1fe29,3.0,Red Point,wall-slab,118.8,
2019-07-19,Tan,V1,a2f08ae1ac5a2e20202a02a64c262b59,3.0,Red Point,wall-mezzanine,114.6,
