date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-08-29,Yellow,V6,35b5b515ccf2ae1cdb64e65e98eed629,4.0,Red Point,wall-slab,48.7,sad I missed the flash
2019-08-29,Pink,V5,8c240cf8241c21fdfa124acaf4884816,3.0,Flash,wall-slab,192.9,
2019-08-29,Yellow,V6,1279c0f014d89c2f1350b164d2b3b81a,3.0,Red Point,wall-slab,118.8,
2019-08-29,Blue,V7,3b4f9de89ff8aeca52c51e13d2d0e8e3,3.0,Flash,wall-boulders,581.0,Thank you @natelemus for the beta!
2019-08-29,White,5.11b,90e88e6a6dd99194da8e293b9f9eecfb,3.0,Red Point,wall-back-wall,967.8,"I thought I was attempting an onsight, but apparently I've done this before?!"
2019-08-29,Blue,5.11b,2b00305ba3f65f4a2fe22e7f95dc98c1,3.0,Onsight,wall-island,127.1,"harder than it looks, I thought!"
2019-08-29,White,5.11b,ad81f81dfeedc4a8afb5c5e0b7939aa1,5.0,Onsight,wall-back-wall,1067.3,fun/tricky crux!
2019-08-29,White,5.11d,2cf275368462dae66a937154f6718d24,5.0,Attempt,wall-back-wall,1167.3,fun/terrifying! :)
2019-08-29,Yellow,5.11d,e1c5c8af22fb07ada2552c270128ec17,3.0,Attempt,wall-back-wall,252.2,so tiring with all those pockets
2019-08-24,Red,V5,1c0cac2ec8dad9cc6a609e702cac14e6,3.0,Flash,wall-boulders,423.0,
2019-08-24,Pink,5.12a,24e4df865ba629536c2f96cfc9ab2ff6,3.0,Top Rope,wall-auto-belay,273.1,
2019-08-22,Black,5.12d,468bf537ad9d79c4c95732d909604162,4.0,Red Point,wall-back-wall,1045.1,fun
2019-08-22,Pink,5.12c,3bc407d200f45201e75361099ddb557f,3.0,Top Rope,wall-auto-belay,341.8,tricky!
2019-08-22,Pink,5.11d,c4c61dac2f994f694391af970bb51085,3.0,Onsight,wall-back-wall,243.4,soft
2019-08-17,White,5.12a,65310a80994564e7d5acde186db9e421,3.0,Top Rope,wall-island,18.7,harder than it looks
2019-08-17,Pink,5.11d,a42b685ad4a17bedbffaa772b613a276,3.0,Top Rope,wall-island,43.2,
2019-08-15,Black,5.12a,1e00dd6146ad1ccb046cd4b9a1f69b02,3.0,Top Rope,wall-island,445.8,
2019-08-15,Blue,5.12c,a05edbc304384e94fad9ee0e37c445c0,3.0,Top Rope,wall-back-wall,70.1,
2019-08-08,Pink,V6,a445b0cfe9d6df688fd10c8f6e938843,3.0,Red Point,wall-mezzanine,39.7,tricky
2019-08-08,Black,V5,6188ad887724335b82ff6059305a1cf1,3.0,Flash,wall-mezzanine,114.6,
2019-08-08,White,V6,73c1fda96bdbf55ed61afd7210f12d99,3.0,Red Point,wall-mezzanine,114.6,thanks to Maxim (xivarri) for beta
2019-08-08,Purple,5.12a,8ab75423656857c62225b2391687f9cf,4.0,Top Rope,wall-red,230.0,"Fun. I thought the top section was really cool. The bottom section confused me, so I'm not sure what I would rate the whole thing."
2019-08-08,Yellow,5.12b,746871e2af3d0c62e923aca928ca2a2c,4.0,Top Rope,wall-red,262.5,fun
2019-08-08,White,5.12a,d60a0d655b022c1f505de5d971ca24c9,3.0,Top Rope,wall-auto-belay,452.7,
2019-08-08,Tan,5.13c,e193fb20a2ee93981e01c41a568e90d4,3.0,Attempt,wall-back-wall,221.1,
2019-08-08,Yellow Right,V5,0a18dbe769936d43c334adbf68bd94fa,3.0,Flash,wall-boulders,667.3,
2019-08-04,Blue,5.13b,4f7e90a8879e67eafbeb4865fb29e736,3.0,Attempt,wall-back-wall,140.8,fun to try
2019-08-04,Tan,5.13c,e193fb20a2ee93981e01c41a568e90d4,3.0,Attempt,wall-back-wall,221.1,surprisingly doable
2019-08-04,Red,5.12c,e89b1c4241881f01a8d67ce4f6e3cfed,4.0,Top Rope,wall-island,227.5,OS
2019-08-01,White,5.11b,90e88e6a6dd99194da8e293b9f9eecfb,3.0,Onsight,wall-back-wall,967.8,
2019-08-01,Yellow,5.11c,2637b03b44b40dd09cce396172c15af3,4.0,Onsight,wall-back-wall,1018.7,interesting
2019-08-01,White,V5,6ed50f9e821dadade576b1cf9a39a3d1,3.0,Flash,wall-mezzanine,39.7,"I had a lot of difficulty with which holds were white and which were ""traverse"" holds. :("
2019-08-01,Tan,V5,2bf67d03cf69303c3d53258196e8b0e7,3.0,Flash,wall-mezzanine,39.7,I dynoed
2019-08-01,Yellow,5.10d,a68971cac04ab79698d8d8ad20dce6d4,4.0,Flash,wall-back-wall,1068.2,barely stayed on after my feet slipped
2019-08-01,Yellow,5.11b,4867c1b93b08a9efa4f484a795a3def2,3.0,Attempt,wall-back-wall,164.5,too tired after struggling to switch hands early on
