date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-09-29,Yellow,5.11d,d203fe84501b13395cb71028ef9013ae,,Onsight,wall-back-wall,830.9,
2019-09-29,Blue,5.11c,8f8cc5963c1a08c1c33362ae85c7ab80,,Onsight,wall-back-wall,388.4,
2019-09-29,Tan,5.11b,530a242b5d3e003b6774548dba81188a,4.0,Onsight,wall-island,340.1,fun
2019-09-29,Lime Green,5.11c,2b7c8b17bdbb7bc95f06b74e72e2c667,4.0,Attempt,wall-back-wall,140.8,cool
2019-09-29,Lime Green,5.13c,9ffff967dd3f10b52bf838cbf710bebe,,Attempt,wall-island,421.6,fun to try the moves
2019-09-24,Red,5.12c,0896ace225a53b8893bbed617bca074e,,Top Rope,wall-back-wall,221.1,the initial sequence is super tricky/hard
2019-09-24,Purple,5.12d,1247deac80deda1b4f7b14a804ab3de7,4.0,Top Rope,wall-back-wall,125.0,fun
2019-09-22,Yellow,5.12c,0645519ebf1ba19ab94d9530d190ff22,,Top Rope,wall-back-wall,946.0,
2019-09-22,Black,5.12b,86c5c63ea07919564b4589f529ee3280,4.0,Top Rope,wall-back-wall,191.4,cool flow (OS)
2019-09-22,Yellow,5.12c,c33996470b02080b17a10b7b3ba2d545,,Top Rope,wall-back-wall,17.1,
2019-09-19,Yellow,5.12b,06e3fdab916b8d68588e38761a1aa312,4.0,Onsight,wall-auto-belay,452.7,
2019-09-19,Lime Green,5.12b,644f61d85e3c78287802b58e6509561d,4.0,Top Rope,wall-back-wall,1354.3,fun
2019-09-19,Purple,5.12a,a97dc02dd7b8aff2c6e9f5abfb8aba43,,Top Rope,wall-island,300.5,
2019-09-19,Red,5.12b,8f9bdd413a4fc43f890355967479a4ac,,Top Rope,wall-island,315.9,I had to really figure out some beta for this one.
2019-09-15,Black,5.12b,afe505fb54ccfb3ac3f0be632bda70cf,1.0,Top Rope,wall-auto-belay,174.3,This route took me like 15 attempts. I still don't know what you're supposed to do. :(
2019-09-15,Pink,5.12b,77c366be697740d05006556d0ccd1ebb,5.0,Attempt,wall-back-wall,562.0,"super fun, at least until the lip"
2019-09-15,Pink,5.12a,75bc9f6ba0769c3a3db0e00027d94205,4.0,Top Rope,wall-back-wall,1376.2,"Cool toehook indeed!, though I felt like it wasn't possible unless you're relatively tall."
2019-09-15,Pink,5.12a,1b4a4181e98eeab23f95820d76c8800c,,Top Rope,wall-back-wall,70.1,
2019-09-15,Blue,5.11b,658defabf37eb3713f3041df9cac69bd,,Onsight,wall-back-wall,608.4,
2019-09-15,White,5.10b,cc2a326bed6a366fd9a3c510457f5cf3,,Flash,wall-back-wall,1292.9,fun
2019-09-11,Pink,5.12a,1b4a4181e98eeab23f95820d76c8800c,4.0,Attempt,wall-back-wall,70.1,pretty fun
2019-09-11,Tan,5.12a,c0b15a8534d9e874d16ad3676ca32750,,Top Rope,wall-back-wall,1310.0,
2019-09-05,Lime Green,5.11c,8a10a1fba19ba667f9d321f28d689a46,3.0,Onsight,wall-back-wall,191.4,
2019-09-05,Purple,5.12b,b4a487e7d20d2d8a7633ae91718e80d2,5.0,Top Rope,wall-island,589.6,
2019-09-05,Lime Green,5.13b,45417e421136542d0cf3d8bbc188d9a1,3.0,Attempt,wall-back-wall,36.9,endurance
2019-09-02,Blue,5.11c,d3183e0bf9f02a9bec91ef3e45421913,3.0,Onsight,wall-island,365.2,
2019-09-02,White,5.11d,2cf275368462dae66a937154f6718d24,5.0,Top Rope,wall-back-wall,1167.3,fun!
2019-09-02,White,5.11b,777a3e53b6e270be7cf6defdb515849c,3.0,Onsight,wall-red,155.6,"unclear what I'm supposed to do at the end, so I mostly just smeared"
2019-09-02,Purple,5.11d,e0620a64e2424a60d2765bfc17b2b9f3,3.0,Attempt,wall-island,420.7,tricky!
2019-09-02,Black,5.12b,e49b62c8b3df1017f923d345a45b6cb2,5.0,Onsight,wall-back-wall,1251.0,"fun! cruxy, I thought"
2019-09-02,Purple,5.12a,43bae0f84317f33ac1549a16e2f6c69b,3.0,Top Rope,wall-island,211.7,finger endurance top section
2019-09-02,White,V5,2200485c6003c051c8b53f4c9a7e176c,3.0,Red Point,wall-slab,192.9,I found this very tricky!
2019-09-02,Red,5.11b,86830592b11a1b3b4f75ebed1ef2f263,3.0,Onsight,wall-back-wall,1199.9,
2019-09-02,Yellow,V7,3bf060f49d59f295193051a365068583,4.0,Red Point,wall-boulders,423.0,"I loved mix_royce's beta, and it worked very well for me, but I ended up campussing the start after being inspired by Indu Ramesh's comment. :)"
