date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-12-26,Blue,5.11a,0c97970db8b6dd33d4aa2bf19988eae7,4.0,Onsight,wall-red,155.6,fun
2018-12-26,Black,5.11b,9998fe3c530a523b7fbfa10e3189d489,3.0,Onsight,wall-back-wall,1409.3,
2018-12-26,Pink,V5,b171df4751750f324157d7fc9e32f2a3,3.0,Red Point,wall-boulders,423.0,
2018-12-26,Red,5.11c,c6a19fdbb737d34e11b8c5a96bda85d7,3.0,Red Point,wall-island,395.6,
2018-12-26,Blue,5.11b,a8a63ede4ec883f7eafbeb8f2f5ded0d,3.0,Onsight,wall-island,315.4,
2018-12-24,Yellow,V5,c1cce29518d767aee3dd32e3a2f0ce9b,3.0,Flash,wall-boulders,359.0,
2018-12-24,White,V6,0daa91885468fd1673e658f258d5891c,3.0,Flash,wall-boulders,359.0,
2018-12-24,Lime Green,V5,7b617b13d220eb77658af47472f73a27,3.0,Red Point,wall-boulders,288.8,took forever to hit the second move
2018-12-24,Blue,V6,9b34a0968083ee54c00e2025aaf270ad,3.0,Red Point,wall-boulders,359.0,
2018-12-24,Tan,V6,5227eca8ffe2f83483964d35994c38a3,3.0,Red Point,wall-mezzanine,114.6,
2018-12-24,Pink,V5,5adbbbc161bf5dd9e4bef68b5ce65fab,3.0,Red Point,wall-mezzanine,114.6,
2018-12-24,Red,V6,49a2d3d8e9540e5bd79e078194aec396,4.0,Red Point,wall-mezzanine,39.7,fun
2018-12-24,Pink,V5,c8754b7a5851b1b90b8c0ed753ec9607,3.0,Flash,wall-boulders,793.8,
2018-12-24,Red,V5,a4ecdc40aa12abd61658b8fb04f44bbe,3.0,Flash,wall-boulders,736.4,
2018-12-24,White,V5,ec69c4460e12d45422ae92da3c4220c3,4.0,Red Point,wall-boulders,581.0,
2018-12-22,Blue,V3,8529ac476a0f1d8e3ad6ec4623ab4fce,3.0,Flash,wall-boulders,505.7,
2018-12-22,Lime Green,V3,fd0ba91bb06387cf6aee0de1e3d32ae1,3.0,Flash,wall-boulders,423.0,
2018-12-22,Blue,V4,ce6e44cb9e08e6d1f0c71f4a1f3007b5,3.0,Red Point,wall-boulders,505.7,
2018-12-22,Tan,5.11d,14b0ab59bbc2f67b8fb5c17f4b55ff3e,3.0,Top Rope,wall-red,197.6,
2018-12-22,Red,5.11d,c9fdbbc49bc5c4ea771c67e2a26f6f0f,5.0,Attempt,wall-island,60.4,amazing
2018-12-22,Pink,5.12b,93694659ae9b7dd221e9fef5adba3225,4.0,Top Rope,wall-island,529.4,fun (F)
2018-12-22,Yellow,5.11c,7f6caa103947f0d92ee222997a5aac58,3.0,Attempt,wall-island,420.7,
2018-12-22,White,5.11b,f755e17010038a93f1eff2b49b682aaa,3.0,Onsight,wall-island,43.2,
2018-12-20,Red,V1,9dcc0537dda258efd469981adb6b4e34,3.0,Flash,wall-slab,48.7,
2018-12-20,Tan,V4,1a38023822ee72d7452dec7e8c61007c,3.0,Flash,wall-slab,118.8,
2018-12-20,Yellow,V2,654b34556c11f875d455d2940dd10c7a,3.0,Flash,wall-slab,118.8,
2018-12-20,Lime Green,V4,36565538f370cbe2c2fc0f5ef9f07597,3.0,Flash,wall-slab,118.8,
2018-12-20,Black,V3,82c709dcc2a7d90fdb7fa51200be5274,3.0,Flash,wall-slab,118.8,
