date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-02-28,Red,5.11a,d7f4842bef0d7cba9df3c14cd4b475c4,,Onsight,wall-back-wall,1386.5,
2020-02-26,Tan,V5,71cc15c2a9a348ea7a4ac124e49decfd,,Red Point,wall-mezzanine,114.6,
2020-02-23,Blue,5.9,a09666f7f26ae192d4d64872d576bb1c,,Flash,wall-island,128.1,
2020-02-23,Blue,5.9,a09666f7f26ae192d4d64872d576bb1c,,Onsight,wall-island,128.1,
2020-02-23,White,5.10d,c3427850c4f142dfbe48314fc995e4ed,,Onsight,wall-island,126.0,
2020-02-23,Yellow,5.10a,67e362343df363e6b731b8147bfb466f,,Flash,wall-island,92.7,
2020-02-23,Yellow,5.10a,67e362343df363e6b731b8147bfb466f,,Onsight,wall-island,92.7,
2020-02-23,Black,5.8,a669368eaf4e21350b454a1f68610ee8,,Flash,wall-island,91.7,
2020-02-23,Black,5.8,a669368eaf4e21350b454a1f68610ee8,,Onsight,wall-island,91.7,
2020-02-23,Lime Green,5.9,9a8ccc3f4b22b0093570cebd25e63cde,,Onsight,wall-island,18.7,
2020-02-23,Purple,5.11a,4de3ef33dbef6d704b99ef4c2620a828,,Flash,wall-red,133.2,
2020-02-23,Lime Green,5.9,ef112763a9504e29413de114f16cf113,,Flash,wall-red,132.5,
2020-02-23,Lime Green,5.9,ef112763a9504e29413de114f16cf113,,Onsight,wall-red,132.5,
2020-02-23,Black,5.9,a77556ed377856515da5a2931643816b,,Flash,wall-red,80.7,
2020-02-23,Black,5.9,a77556ed377856515da5a2931643816b,,Onsight,wall-red,80.7,
2020-02-23,Blue,5.9,28c55459f34c54a90030b117c0c6d4be,,Onsight,wall-red,50.1,
2020-02-23,White,5.7,e0d17f287bdf4c778c8d4223239f0794,,Flash,wall-red,25.4,
2020-02-23,White,5.7,e0d17f287bdf4c778c8d4223239f0794,,Onsight,wall-red,25.4,
2020-02-23,Lime Green,5.10a,6db84815dd0ddb03bb661f42c4bfca41,,Flash,wall-red,24.0,
2020-02-23,Lime Green,5.10a,6db84815dd0ddb03bb661f42c4bfca41,,Onsight,wall-red,24.0,
2020-02-23,Black,5.9,dd84eed25e163e9802073c51914af5e7,,Flash,wall-back-wall,1201.3,
2020-02-23,Black,5.9,dd84eed25e163e9802073c51914af5e7,,Onsight,wall-back-wall,1201.3,
2020-02-23,Red,5.8,cee6bb83a181e236a69d27934158c7d0,,Flash,wall-back-wall,1176.5,
2020-02-23,Red,5.8,cee6bb83a181e236a69d27934158c7d0,,Onsight,wall-back-wall,1176.5,
2020-02-23,Blue,5.11a,91946120ad5236f8d57763c2bb969ea7,,Onsight,wall-back-wall,1175.0,
2020-02-23,Yellow,5.10a,5386b87d83fc22783ae82f57ddbfd4e2,,Flash,wall-back-wall,1167.3,
2020-02-23,Yellow,5.10a,5386b87d83fc22783ae82f57ddbfd4e2,,Onsight,wall-back-wall,1167.3,
2020-02-23,White,5.10c,a73ba2cb99ac603ded6f257460121335,,Flash,wall-back-wall,1142.8,
2020-02-23,White,5.10c,a73ba2cb99ac603ded6f257460121335,,Onsight,wall-back-wall,1142.8,
2020-02-23,Purple,5.8,73b7b24800347c39cf310d82bf48d4d3,,Flash,wall-back-wall,1140.9,
2020-02-23,Purple,5.8,73b7b24800347c39cf310d82bf48d4d3,,Onsight,wall-back-wall,1140.9,
2020-02-23,Pink,5.7,3190e65e6b619ab3077a753475598941,,Flash,wall-back-wall,1122.8,
2020-02-23,Pink,5.7,3190e65e6b619ab3077a753475598941,,Onsight,wall-back-wall,1122.8,
2020-02-23,Tan,5.6,a83b435e7dfb667e9c67c52b52518c89,,Flash,wall-back-wall,1120.9,
2020-02-23,Tan,5.6,a83b435e7dfb667e9c67c52b52518c89,,Onsight,wall-back-wall,1120.9,
2020-02-23,Black,5.10b,e3bb65d47c22cddc19048ed526c5d751,,Flash,wall-back-wall,1099.6,
2020-02-23,Black,5.10b,e3bb65d47c22cddc19048ed526c5d751,,Onsight,wall-back-wall,1099.6,
2020-02-23,Yellow,5.8,7c2bf0c77c87dd4a16094c10df3c2fc9,,Flash,wall-back-wall,1097.8,
2020-02-23,Yellow,5.8,7c2bf0c77c87dd4a16094c10df3c2fc9,,Onsight,wall-back-wall,1097.8,
2020-02-18,White,V5,3d046536bfa86eafdcf01c603fa2fb2e,,Red Point,wall-boulders,288.8,
2020-02-18,White,5.10a,ba03617a77e032e454377c3d58838db1,,Onsight,wall-back-wall,1069.1,
2020-02-16,Red,5.12a,33b193e9d3513c70bf9d68418fe5edd6,,Attempt,wall-red,110.4,
2020-02-16,Tan,5.11b,7b1c4a998a3596c3a26cf310aab12a12,,Onsight,wall-island,328.0,
2020-02-16,Red,5.10a,78d421ed24e7aab1bd59d46244854a3a,,Onsight,wall-red,199.0,
2020-02-16,Blue,5.10b,3340b1d4e1c38fc25263543f90c7c995,,Red Point,wall-red,173.9,
2020-02-14,Red,V3,26c3459b2951701db7d3fe93c4a7bc48,,Flash,wall-boulders,288.8,
2020-02-14,Black,V4,bcd6bef907936ab0530a8284893847fa,,Flash,wall-boulders,288.8,
2020-02-14,Pink,V4,c4d845803195f5328a2105da2c93d1d4,,Red Point,wall-boulders,288.8,
2020-02-14,Red,V4,c4d33894702fb85c8ff7263b1062d3bc,,Red Point,wall-boulders,667.3,
2020-02-14,Black,V4,2afe44a078374223b64b87747a4be947,,Red Point,wall-boulders,793.8,
2020-02-09,White,5.11a,f6b32ca52d4b43334cc0603adbc0d17a,,Red Point,wall-island,353.3,
2020-02-09,Lime Green,5.10a,6db84815dd0ddb03bb661f42c4bfca41,,Onsight,wall-red,24.0,
2020-02-09,Tan,5.10b,afc08d8f12c860eb6892378f440fe16d,,Onsight,wall-island,266.2,
2020-02-09,Tan,5.9,b9cb1cf9ec9f75709e1890d93aafbd6b,,Onsight,wall-back-wall,190.5,
2020-02-09,Pink,5.10c,74193c2f4f944f79a424b646634c1206,,Onsight,wall-back-wall,922.4,
2020-02-05,Pink,V3,5aaa08b5097cfec11de274f8f8c3922a,,Flash,wall-boulders,793.8,
2020-02-05,Blue,V3,9a75a24b3ebdf516d10c5370ef74fd4e,,Red Point,wall-boulders,736.4,
2020-02-05,Purple,V6,68633f2098e41c7649ef90e4138b2115,,Red Point,wall-mezzanine,39.7,
2020-02-05,Blue,V5,ef270746ce2b38c63c579c5138d69c3f,,Red Point,wall-boulders,87.1,
2020-02-05,Pink,5.10d,6510f62260968851c1bf0cd70b122672,,Red Point,wall-auto-belay,87.7,
2020-02-05,Yellow,5.11b,0a0706fa75d4fe01c82d09cc47330030,,Onsight,wall-auto-belay,198.2,
2020-02-05,Blue,5.11a,0ae61226b62f29510038cb3dcb060ab8,,Onsight,wall-auto-belay,20.3,
2020-02-03,Pink,5.10c,b4048d2d98de486e7b2f548e9bfd2f15,,Onsight,wall-red,156.9,
2020-02-03,Black,5.10d,154bd82d1b68502ed2aa5407dbd54c4a,,Onsight,wall-island,315.4,
2020-02-03,Black,5.11b,f190ea691f1b36c48ea0011b175580cc,,Red Point,wall-back-wall,743.3,
2020-02-01,White,5.11b,66b22a9a5dddba4fb6787544e97489de,,Red Point,wall-island,59.4,
2020-02-01,Lime Green,5.11d,97dde512b204e74968eef1475da119e6,,Onsight,wall-back-wall,1175.7,
2020-02-01,White,5.11b,228a0528463b222928086df0879bb63e,,Onsight,wall-red,231.5,
