date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-12-31,Black,5.8,2b526bae2172aa8cb06872c69ef840e4,,Onsight,wall-back-wall,994.6,
2019-12-31,Pink,5.9,790f73a05c14d3204a5baab19dd381a5,,Onsight,wall-back-wall,945.1,
2019-12-31,Yellow,5.10b,2c01ec9e745ab6c7cda6c41d660fb8d9,,Onsight,wall-back-wall,1409.3,
2019-12-31,Pink,5.10a,d8f8912fe9993c81219af138f3e08424,,Onsight,wall-red,79.7,
2019-12-31,Purple,5.11b,b09fa28bce358e5596bc8d47134de12b,,Red Point,wall-back-wall,1045.1,
2019-12-31,Red,5.10d,1444a283da15e2e9729f8399f0c7afef,,Red Point,wall-back-wall,1141.8,
2019-12-31,Pink,5.11b,a8954e1ffe579e09beab9cf40368cdf4,,Onsight,wall-island,163.0,
2019-12-31,Pink,V4,b4e78b88c47a92515855cc320743ce7d,,Flash,wall-boulders,288.8,
2019-12-30,Black,V4,2b4ccb94beadeae7213d80a717e9ff04,,Red Point,wall-boulders,87.1,
2019-12-30,Blue,V4,f3f45fc87c0d9f759567c041355c446e,,Red Point,wall-mezzanine,39.7,
2019-12-30,Yellow,V4,a94cc983f866c08aa4f2e4f6a6de336a,,Red Point,wall-slab,118.8,
2019-12-30,Yellow,V4,e75537d5294be4537bc7c9baade9a35c,,Red Point,wall-boulders,581.0,
2019-12-30,Black,V4,f4d2ce6fb74a8fb028eb394669f4b31a,,Red Point,wall-mezzanine,114.6,
2019-12-30,Blue,V4,f1e21045d4d19ba580260aebf453b360,,Red Point,wall-boulders,161.2,
2019-12-30,Lime Green,V4,50048da5b9c46c6bf942ed2982c416c5,,Flash,wall-mezzanine,39.7,
2019-12-30,Black,V4,193f2c40502b2e18eec6ea8992ea0801,,Red Point,wall-boulders,359.0,
2019-12-30,Lime Green,V4,c81084d2b88f45a23575a61808634d31,,Red Point,wall-boulders,581.0,
2019-12-30,Pink Left,V4,732360242b3208853b2ff870dfd4ae59,,Red Point,wall-boulders,359.0,
2019-12-30,Yellow,V4,eb59ff8b1376a15ff5eb04c011c27bfb,,Red Point,wall-slab,48.7,
2019-12-30,Pink,V4,55da0c04bc30556e600e47096828d03b,,Red Point,wall-boulders,505.7,
2019-12-30,Purple,V4,43857739f50195be5c0f62c4c0ca9cef,,Red Point,wall-boulders,288.8,
2019-12-30,Blue,V5,7ce3756a52d9d7f61a09d02f0f4712dd,,Red Point,wall-mezzanine,114.6,
2019-12-30,Black,V5,66534e523878ae755a0834bbda01aebb,,Red Point,wall-slab,192.9,
2019-12-30,Pink,V5,0634754e4370d35be16579c5dd3d6d8b,,Red Point,wall-boulders,161.2,
2019-12-30,White,V5,6002b5dece6e5b85800c5021dd77c2bc,,Red Point,wall-mezzanine,114.6,
2019-12-30,Red,V5,52db780f4058ecbc2c61123936403ac1,,Red Point,wall-slab,118.8,
2019-12-30,Red,V3,f8471788822aee2cbc217073ef6ac350,,Flash,wall-slab,192.9,
2019-12-30,Blue,V3,2e7955d39151a01169eb9191b437da98,,Flash,wall-boulders,288.8,
2019-12-30,Tan,V3,eee0915b91eae098473431d3c95a2733,,Red Point,wall-boulders,359.0,
2019-12-30,Tan,V3,7deb2e19b6fb227d80ef431e88fa0089,,Flash,wall-slab,48.7,
2019-12-30,Red,V3,9d0d450fcd34187a7f5707b6be3d40b7,,Red Point,wall-boulders,288.8,
2019-12-30,Tan,V3,25953b63ef9a511874960725a0a8ab82,,Red Point,wall-boulders,423.0,
2019-12-30,Black,V3,6ae9c1d096be2c74317f792525022d88,,Flash,wall-mezzanine,39.7,
2019-12-30,Black,V3,9b71b0b23b89df1d775d286c5a39fa63,,Flash,wall-slab,118.8,
2019-12-30,Yellow High,V3,3f8c721122a0bc760a49f03da502a72a,,Flash,wall-boulders,423.0,
2019-12-30,Black,V3,72238918b99ecd2939d8f5ff2ab979b7,,Red Point,wall-boulders,87.1,
2019-12-30,White,V3,d7578e648a3dc4c56fe73584f3e8f38d,,Flash,wall-mezzanine,39.7,
2019-12-30,Purple,V3,ac6a3032b6c322568c29794a77ee2a5e,,Flash,wall-mezzanine,114.6,
2019-12-30,Black,V3,d75ced062a2fca4781e398011cc289ea,,Flash,wall-boulders,793.8,
2019-12-30,Pink,V3,9e386b2ded9a16115e969789bd0aa65b,,Flash,wall-boulders,793.8,
2019-12-30,Yellow,V4,edd0e9f4d6e5d21853fb8258aa8b03bd,,Flash,wall-boulders,288.8,
2019-12-29,Lime Green,5.10b,0372c1baad5fd29262dbbf44b4874086,,Red Point,wall-back-wall,922.4,
2019-12-29,Black,5.10b,229bda5553cc5668839477ce242d0d4a,,Onsight,wall-back-wall,1098.7,
2019-12-29,Pink,5.10a,d8f8912fe9993c81219af138f3e08424,,Onsight,wall-red,79.7,
2019-12-29,Black,5.10b,a433cbc660cf75aa2f06483e11ca81ae,,Onsight,wall-island,529.4,
2019-12-29,Red,5.11a,75752b7d4501ce271202689e41902812,,Red Point,wall-red,261.8,
2019-12-29,Blue,5.10b,d1844ed942e833379c235383892197b7,,Onsight,wall-island,395.6,
2019-12-29,Lime Green,5.10a,6117e22f5c8bd9fbb4108e9bb09c65eb,,Onsight,wall-island,468.2,
2019-12-29,Black,5.10a,b1ba2d4b313e01b10363cb543d2e8ac0,,Red Point,wall-red,155.6,
2019-12-29,Tan,5.10b,b889e573fdd03975288cf5953e91c427,,Onsight,wall-back-wall,1329.5,
2019-12-29,Black,5.10c,617ac92754335a9dfad8633213e5caea,,Onsight,wall-island,91.7,
2019-12-29,Lime Green,5.10d,281943aa368f739163df242af290fd8f,,Onsight,wall-back-wall,252.2,
2019-12-29,Blue,5.10a,b46728a72e668ba94c553145613372b9,,Onsight,wall-island,141.6,
2019-12-29,Blue,5.10a,ea8d63742931011672892927d3f449ae,,Onsight,wall-back-wall,1310.0,
2019-12-28,White,5.10a,e34731c6f66caeb4fe6e512ecb19e5f5,,Red Point,wall-back-wall,56.0,
2019-12-28,Yellow,V6,528c6171f0dd6eee7da2afdba58f647f,,Red Point,wall-mezzanine,39.7,
2019-12-24,Red,5.10c,9d303c9ba8d0029938e23d13204a72b2,,Onsight,wall-back-wall,36.9,
2019-12-24,Tan,5.10d,19740f67d9cffe71e02a1ea4ca05dc21,,Red Point,wall-island,327.5,
2019-12-24,Yellow,5.10a,530c23c47e18adaa0367e99939f78310,,Onsight,wall-back-wall,894.6,
2019-12-24,Black,5.10c,590775c1fdd11c0e3e27cc1fa5b9cddd,,Onsight,wall-back-wall,1199.9,
2019-12-24,Tan,5.9,e6a88c146d80cc9cd68e568705504e8f,,Onsight,wall-back-wall,108.7,
2019-12-24,Blue,5.10d,0c2945cdc4bf070b0f9ea2e732f520ab,,Onsight,wall-island,266.9,
2019-12-24,Yellow,5.11a,5742631379ecc3ff33716533810f58e3,,Onsight,wall-red,174.5,
2019-12-24,Yellow,5.11a,1b115f2e068d9c63d02b69771ff73bf8,,Red Point,wall-island,245.4,
2019-12-22,Pink,5.10a,f25d3a5050639a87479a9ab76e8d9fcf,,Onsight,wall-back-wall,1175.0,
2019-12-22,Black,5.11a,e2a55583d7241135bb408e1212980fe0,,Red Point,wall-back-wall,1293.7,
2019-12-22,Pink,5.10c,4671590e5a4096be591bb0a452f8b1f9,,Red Point,wall-back-wall,1376.2,
2019-12-22,Tan,5.10b,98f6e50d67c98e00f34d8c0685da6eee,,Onsight,wall-back-wall,791.7,
2019-12-22,Pink,5.10d,2e69a5d122247fc374886537ae0482ab,,Onsight,wall-back-wall,1067.3,
2019-12-22,Purple,5.10c,9c451585bd450d279cd57b4ec660b54e,,Onsight,wall-island,300.0,
2019-12-22,White,5.10a,e34731c6f66caeb4fe6e512ecb19e5f5,,Onsight,wall-back-wall,56.0,
2019-12-22,Blue,5.10b,4a8bb2e984e82fd6186479a8afd248c3,,Red Point,wall-back-wall,141.7,
2019-12-21,Yellow,5.10c,c901471be8bdfc5769b258b4d0ec4ac4,,Onsight,wall-auto-belay,418.8,
2019-12-12,Purple,5.10b,435ad73bdc528fb670d9d18344c5f49e,,Onsight,wall-auto-belay,391.8,
2019-12-12,Lime Green,5.10c,403e0d73396e4fb3d389e574e24bb595,,Onsight,wall-back-wall,70.1,
2019-12-12,White,5.10b,656f936b6a44c3f5732c9bb24588d93a,,Onsight,wall-red,230.0,
2019-12-11,Pink,5.10c,d98c6b94886d2dc5c6c2821151a98009,,Onsight,wall-auto-belay,222.1,
2019-12-11,Black,5.10b,b968ba4430741a72c07510e328ef2d3b,,Onsight,wall-auto-belay,303.3,
2019-12-11,Pink,5.10a,d8ffb83c6af4967932c015e8c861f6af,,Red Point,wall-auto-belay,273.7,
2019-12-08,Lime Green,5.10c,a2c6643dc70a19662a992459872ee683,,Flash,wall-red,24.0,
2019-12-08,Red,5.10c,52167fe939525176df6ac822d107524a,,Flash,wall-island,561.5,
2019-12-08,Black,5.10b,ce4e820cbe72f972c9e83f944cb90185,,Onsight,wall-island,245.4,
2019-12-08,Yellow,5.10c,1741926478be8a2f9d556c25d0545bba,,Red Point,wall-island,327.1,
