date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-03-11,Red,5.10c,f2eb3aa854b39dfd914b364e8de3ce25,,Onsight,wall-auto-belay,173.7,
2020-03-11,Pink,5.10d,62f662aa04896bf06e69b313b7f8a03c,,Onsight,wall-auto-belay,220.8,
2020-03-11,Black,5.11a,b0073eb2f1133f75399de97c21ef7829,,Onsight,wall-auto-belay,248.5,
2020-03-11,Tan,5.10b,7021dcfa5ce53a9a7bae85a06f1bdd1f,,Onsight,wall-auto-belay,274.3,
2020-03-11,Blue,5.10c,95a0970d2f161e8a22bfe127a4c5899c,,Onsight,wall-auto-belay,304.0,
2020-03-11,Yellow,5.10b,93dc298f9659086b95b642c7d256a905,,Onsight,wall-auto-belay,362.9,
2020-03-11,Lime Green,5.11b,f3cc76a7f1056b1406a81f952fdc8e12,,Onsight,wall-auto-belay,390.5,
2020-03-11,Lime Green,V6,100ef8e8d40ca3716dcc58d7fa30c734,,Red Point,wall-slab,192.9,
2020-03-09,Yellow,V5,a14a0aa581610a754429822b2ed46b87,,Red Point,wall-boulders,359.0,
2020-03-09,Tan,5.10b,ca9a900bf774893c97d2f02ad169c78b,,Onsight,wall-island,468.2,
2020-03-09,Red,5.10c,8da5d8cee664d98a1d96c214834cb17c,,Red Point,wall-back-wall,36.9,
2020-03-01,Yellow,5.11b,86e30b5aef1bf19b3b567b5f9896051f,,Red Point,wall-back-wall,1229.4,
2020-03-01,Pink,5.11a,b324838987e8507a768efb25d71afc4e,,Red Point,wall-back-wall,1250.3,
2020-03-01,Tan,5.10b,a9cdc38c490135fd400e16abf2e535a6,,Red Point,wall-back-wall,1386.5,
2020-03-01,Black,5.10d,6a7823f03dd10d8a5bf54b1097e203d8,,Onsight,wall-island,75.0,
2020-03-01,Blue,5.10b,6c63d07dff924695a16a163ddb4df8e5,,Onsight,wall-island,42.2,
2020-03-01,Lime Green,5.10c,3f0de8817e67832dcbabfc76abac6a1d,,Onsight,wall-back-wall,1330.9,
