date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-11-29,Blue,V4,ce6e44cb9e08e6d1f0c71f4a1f3007b5,3.0,Flash,wall-boulders,505.7,
2018-11-29,Yellow,V6,b3da67afc60c21d8a590dc87c4cc4301,4.0,Red Point,wall-boulders,505.7,smashed my elbow on those f$&@ purple stalagtites
2018-11-29,White,V6,95c79a1fc0e9129d2de1ef95097419e1,5.0,Red Point,wall-boulders,423.0,fun one. non-intuitive initially
2018-11-29,Lime Green,V3,fd0ba91bb06387cf6aee0de1e3d32ae1,4.0,Flash,wall-boulders,423.0,
2018-11-29,Tan,V4,fc4e5ebfcafaeda4e4c6c5acdf9924bd,4.0,Flash,wall-boulders,423.0,
2018-11-29,Pink,V5,b171df4751750f324157d7fc9e32f2a3,4.0,Flash,wall-boulders,423.0,
2018-11-29,Lime Green,V3,8dfa655be0feb075be0dde7b5d366bce,3.0,Flash,wall-boulders,581.0,
2018-11-27,Yellow,V4,5460d00441d47251ac79d5346a4eb407,3.0,Flash,wall-mezzanine,39.7,
2018-11-27,Black,V4,7d08c87341db6f56baaa7a78195285b6,3.0,Flash,wall-mezzanine,39.7,
2018-11-27,Pink,V5,5adbbbc161bf5dd9e4bef68b5ce65fab,4.0,Red Point,wall-mezzanine,114.6,
2018-11-27,Tan,V6,5227eca8ffe2f83483964d35994c38a3,4.0,Flash,wall-mezzanine,114.6,
2018-11-27,White,V3,9f266a781d2555dfb2c582289b0cf833,5.0,Flash,wall-mezzanine,39.7,
2018-11-27,Pink,V3,395a27895a6aa1356fbceec4a69e68da,3.0,Flash,wall-mezzanine,39.7,
2018-11-27,Lime Green Left,V3,64445ee603a26886e61f0355c1f5d248,3.0,Flash,wall-mezzanine,114.6,
2018-11-27,Blue,V4,3e3c763c392a94dd257e9758710681f0,3.0,Flash,wall-mezzanine,114.6,
2018-11-10,Pink,V4,eb50fde2f6e2c8dac6455bd3052d565e,3.0,Red Point,wall-slab,192.9,sneaky hold blockage
2018-11-10,Yellow,V3,c7681bb87852118773ee3c0a72effd0d,1.0,Flash,wall-slab,192.9,hate standing on these holds. such sharp corners
2018-11-10,Black,V5,6a4317f40f7ce10dfff26cb728016089,2.0,Flash,wall-slab,118.8,did someone run out of footholds or was that grovel intended
2018-11-10,Yellow,V3,a183a744502653be60bdb41ff08c80bd,5.0,Flash,wall-slab,48.7,
2018-11-10,White,V5,06e621e8314a5f8308284371383a0d06,5.0,Flash,wall-slab,48.7,awesome sequences throughout
2018-11-10,Tan,V4,ef55d734d524bb2ca8a4c5a61f6dae92,4.0,Flash,wall-slab,48.7,simple but thoughtful
2018-11-10,Blue,V3,45f3c9bb3e99cc0002bf159f21b882bb,3.0,Flash,wall-slab,48.7,definitely more interesting w/o the arete
2018-11-10,Red,V5,e676217938e1107509e41eac5d0bf423,2.0,Flash,wall-boulders,667.3,silly and inconsistently difficult
2018-11-06,Purple,V4,87d59baf8fe36415309751fa10f07e72,3.0,Red Point,wall-boulders,793.8,
2018-11-02,Lime Green,V3,b721bc8ef2380c4ec2d9573e2ea8ac99,3.0,Flash,wall-boulders,793.8,
2018-11-02,White,V4,f4497a15ea693a36f3ec19f633566fb8,5.0,Red Point,wall-boulders,793.8,sickness. great techy corner
2018-11-02,Black,V6,aa8d0f9b28fb2115af349d477f841e47,4.0,Flash,wall-boulders,793.8,so many moves. take!
2018-11-02,White,V3,5f166f02935d1b50802c9448008188a3,3.0,Flash,wall-boulders,793.8,
2018-11-02,Yellow,V4,0d3c8f669936e0b1cef22ea7651c3db6,3.0,Flash,wall-boulders,736.4,
2018-11-02,Purple,V5,72bdda21fbd02f79f43de8a801bd34d6,4.0,Flash,wall-boulders,736.4,every problem on the 45 has a finish crux
2018-11-02,Lime Green,V5,dfd74058424eaf1a9210a83cd425355c,4.0,Flash,wall-boulders,736.4,about as hard as purple. cool moves
2018-11-02,Lime Green,V3,e57ee7a8afcb3a983147d38f1a79aedc,5.0,Flash,wall-boulders,667.3,nice footwork problem
2018-11-02,Pink,V7,8059250e8d3bd22bd65861b7cfef20ea,5.0,Red Point,wall-boulders,793.8,"flash to finish, then 1000 goes to commit to the finish"
2018-11-02,Blue,V3,540dc9ec5b6a91cf32824140c1a49d74,5.0,Flash,wall-boulders,667.3,very nice. this is a quality set
