date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-04-27,Blue High Start,V7,bb49cb84091c1068d6b2df51013f1721,5.0,Red Point,wall-boulders,505.7,seriously great moves through the slopey edges. tense
2019-04-25,Red,V3,56ea1ed2eaac631e0ae149214009d083,4.0,Flash,wall-boulders,423.0,
2019-04-25,Yellow,V2,f9ff15a9a48a4362a9d72a763a3c2cbe,3.0,Flash,wall-slab,192.9,
2019-04-25,White,V4,44c11327209767e35b6c2f447a55b41a,4.0,Flash,wall-slab,192.9,
2019-04-25,Pink,V3,e8431a2d008b8b6c4453051f806278b6,5.0,Flash,wall-slab,192.9,
2019-04-25,Blue,V1,e09367d92ec3c8b8725c9f745aabb725,3.0,Flash,wall-slab,118.8,
2019-04-25,Blue,V4,c9ff2dbf88e9f95057230297ccd82d26,4.0,Red Point,wall-slab,118.8,
2019-04-25,White,V3,9ead48a22801aa9bebbcba26367795a6,5.0,Flash,wall-slab,118.8,
2019-04-25,Red,V2,c00c0ae746ef09a5aaa2142f1e3f70fa,3.0,Flash,wall-slab,118.8,
2019-04-21,Yellow,V7,94e13655264ad704fb587c5d87a4e0db,4.0,Red Point,wall-boulders,505.7,last move in the cave took forever to click
2019-04-21,Pink,V5,9a9cdee70d04548a9712c9f8b00e00c6,4.0,Red Point,wall-boulders,423.0,
2019-04-18,Yellow,V2,1712247025379a2ac4ccc4b9dca52be6,3.0,Flash,wall-boulders,581.0,
2019-04-17,Lime Green,V3,7819cc1b570649956af6e2e7c08ac9e5,3.0,Flash,wall-boulders,581.0,weird finish
2019-04-17,Red,V5,c1594c66c91cc127bfea338bd99dffe3,4.0,Flash,wall-boulders,581.0,
2019-04-17,Lime Green Low Start,V4,f57e69b9e052a5428388b8480cdd459a,4.0,Flash,wall-boulders,505.7,
2019-04-17,Blue,V5,3fe4ba352231770fa56d0884b7f4f293,5.0,Flash,wall-boulders,423.0,scared myself up top
2019-04-17,White,V1,b22b791c209a0523592762f2f2a20e43,3.0,Flash,wall-boulders,423.0,
2019-04-13,Blue,V1,e3120f61a318bfd0a1791d13e9170c97,3.0,Flash,wall-boulders,359.0,
2019-04-13,Tan,5.10a,c399dd9af22cb0a4e3bfb10ef3c1f226,3.0,Onsight,wall-back-wall,328.9,
2019-04-13,Lime Green,5.12b,6a2cc6de002b75b0e93bede3b38b7427,5.0,Red Point,wall-back-wall,488.9,pumped out of my mind up top
2019-04-13,Yellow,5.12a,83559b6a44717d07e9cd3905506eb2e3,4.0,Onsight,wall-back-wall,251.9,not sure why i hadnt tried before
2019-04-12,Red,V5,ac9f8723534cae32f722c3ed07a5969b,4.0,Flash,wall-boulders,359.0,hard for me
2019-04-12,Lime Green,V0,8a07f497b6f25927f0982f6693f6ba0a,4.0,Flash,wall-boulders,359.0,
2019-04-12,Black,V3,45932421bbcc8b1ca05501d61bc370c2,4.0,Flash,wall-boulders,288.8,
2019-04-12,Yellow,V2,bbbf2ba5d854dbaf42777b1dd2f7be1b,4.0,Flash,wall-boulders,288.8,
2019-04-12,Blue,V3,3c0c6f6a22c8d9aa895ce223c3514b9b,3.0,Flash,wall-boulders,288.8,
2019-04-12,Red,V5,84ae89173bae65b2852ea0b286c2792a,4.0,Flash,wall-boulders,288.8,
2019-04-12,Lime Green,V6,068614c7f7e981437fa141d1fa1588e8,7.0,Red Point,wall-boulders,288.8,hard. stellar and beta intensive for me
2019-04-12,Yellow,V1,3eb82755c853d4f14b2bdec574056e56,4.0,Flash,wall-boulders,288.8,
2019-04-12,White,V4,39882526e3a3e2234d9f0f0db9969cda,3.0,Flash,wall-boulders,288.8,
2019-04-12,Black,V6,095879231e11d3cf17d7384f45128789,4.0,Flash,wall-boulders,288.8,
2019-04-12,White,V2,71f8d1da6fef08f3564907438c624950,3.0,Flash,wall-boulders,359.0,
2019-04-12,Yellow,V4,ac8a7fc60e58d093d72d77d916af7a0d,3.0,Flash,wall-boulders,359.0,
2019-04-11,White,5.10b,280dbc898203f4ac0319d107dc16845e,4.0,Onsight,wall-red,24.0,
2019-04-11,Purple,5.12a,d10432773a3a63d8f59ced7a9bc741ed,4.0,Onsight,wall-red,109.7,
2019-04-11,White,5.11a,94113337af6a77de9f11d8db36e8673f,4.0,Onsight,wall-red,110.4,
2019-04-11,Red,5.10a,4cacf3af508522ae4966c70c4cd4c657,4.0,Onsight,wall-red,133.2,
2019-04-11,White,5.12a,3a0a1799bc5a9fca0a6e5424e3ecf798,4.0,Red Point,wall-island,444.9,sequency on the pockets. fun!
2019-04-11,White,5.12a,479cf855933d7204f9f285ea7bcc034a,4.0,Onsight,wall-island,211.7,
2019-04-09,Tan,V8,01386ba253e0d5a8185158ff11262806,5.0,Red Point,wall-boulders,793.8,the drop knee section is a work of art
2019-04-07,Lime Green,V3,c9869e726e76031360b4b408cdbc43e8,4.0,Flash,wall-boulders,793.8,
2019-04-07,Blue,V2,4309e198e89b565edc938dabaede673a,4.0,Flash,wall-boulders,793.8,
2019-04-07,Lime Green,V7,16d6ecd69e0833e7fab2e4e25d205c3e,4.0,Red Point,wall-boulders,667.3,
2019-04-07,Black,V6,0f1e120fb80a13cb0d46bf02a526027b,4.0,Flash,wall-boulders,736.4,
2019-04-07,Yellow,V5,3b23633870e91ee4c896af191ebf3633,4.0,Flash,wall-boulders,793.8,
2019-04-05,White,V5,42e49b042f0c9605d299238891e447e1,4.0,Flash,wall-boulders,793.8,weird finish - only used high pinch to adjust
2019-04-05,Purple,V0,ff76c02ee0494311592c55782541a881,3.0,Flash,wall-boulders,793.8,
2019-04-05,Purple,5.10b,f8bef2e33f6ad6355371b32edac9e7e5,4.0,Onsight,wall-island,469.1,hard af at the grade
2019-04-05,White,V4,cfa054a8f14f2f928dfc9b739991c2e1,5.0,Flash,wall-boulders,736.4,toughie at the grade
2019-04-05,Lime Green,5.10d,9ae60e10af94ed54932f6d01b9df6678,5.0,Onsight,wall-island,445.8,loved the movement
2019-04-05,Black,5.10a,3d003702bd00a97676172f02e58e5330,4.0,Onsight,wall-island,590.5,
2019-04-05,White,5.11d,7ad4b67d4f0d58d91ce21393e96e6b90,4.0,Onsight,wall-island,42.2,
2019-04-05,Yellow,V3,8887dac75a581dd59ff8f26e92efd89e,4.0,Flash,wall-boulders,667.3,
2019-04-05,Red,V4,0bfe27d7a495f6d62eeecd5458e15874,4.0,Flash,wall-boulders,667.3,
2019-04-05,Blue,V1,7b2cbbcf4f630ac9085adfd1729675fd,3.0,Flash,wall-boulders,667.3,
2019-04-05,Pink,5.12a,1cd9ab355eafc683ff9a4b51ecb8bfff,4.0,Onsight,wall-island,603.0,tricky stuff
2019-04-05,Pink,5.11d,a6d746189d11b2dfdcb3cdbb3ab4d515,5.0,Onsight,wall-back-wall,946.0,hard undercling
2019-04-05,Black,5.11a,f7dd163e997a08741ed8e39cb6cb05e0,4.0,Onsight,wall-back-wall,967.8,great flow
2019-04-03,Black,V2,f1fa4a29d7421f0333ba36eb2a96d87b,3.0,Flash,wall-slab,192.9,
2019-04-01,Blue,V7,f5431b39c6947eb784dec06d0837e815,1.0,Attempt,wall-boulders,423.0,yet another short-ppl-only kneebar >:( please get better at setting diverse kneebars
2019-04-01,Lime Green,5.9,17b02c0734b32834448fcd009fe3bc44,3.0,Onsight,wall-island,528.5,
2019-04-01,Red,5.10d,f171e152095a58e5b6e3eab539625651,4.0,Onsight,wall-island,529.4,
2019-04-01,Red,5.10d,f171e152095a58e5b6e3eab539625651,4.0,Onsight,wall-island,529.4,
