date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-10-22,Tan,V6,4c3c3a145496d1f000829503177039e7,3.0,Flash,wall-boulders,581.0,
2018-10-22,Purple,V0,b6518dfb60008d784604efb0ac846b30,3.0,Flash,wall-boulders,581.0,
2018-10-22,White,V2,d7a20186462a88bd52c7deccd5d7e322,3.0,Flash,wall-boulders,581.0,
2018-10-22,Yellow,V3,4ca3d952bedda2b2acca8b43f7a6a853,3.0,Flash,wall-boulders,581.0,
2018-10-22,Red,V4,ceab7ba97c2d98c924fabec76cf28236,3.0,Flash,wall-boulders,581.0,
2018-10-22,Lime Green,V5,56518e49f21d877d83646b3f5528958b,3.0,Red Point,wall-boulders,505.7,
2018-10-22,Black,V6,c6fc0c219cb787488064b050bb6da5c4,3.0,Red Point,wall-boulders,505.7,
2018-10-22,Pink Low,V3,6d9a34c9d1af54a1ee0102413ea340c2,3.0,Flash,wall-boulders,505.7,
2018-10-22,Pink High,V2,c92af66b19904265c926c3f577a75b43,3.0,Flash,wall-boulders,505.7,
2018-10-22,Tan,V8,04520fa710054d5441ae5b1c1d9f5dbf,3.0,Red Point,wall-boulders,505.7,
2018-10-22,Lime Green High,V4,9bb1cfddcc5e6c126e8ec3467cb2b375,3.0,Flash,wall-boulders,423.0,
2018-10-22,Yellow,V5,d9d26ab70e15ce273b687c6655f0d268,3.0,Red Point,wall-boulders,423.0,
2018-10-22,Blue,V1,1ca71a7046d1987c9e5eb55ac1511942,3.0,Flash,wall-boulders,423.0,
2018-10-22,Lime Green Low,V6,9ffbee5879aa1dff64097ec8ff927e6c,3.0,Flash,wall-boulders,423.0,
2018-10-22,Yellow,V6,5e8b42541f9318761754f8b7f889164d,3.0,Red Point,wall-boulders,359.0,
2018-10-22,Pink,V5,faf2416774571d386d27c15a0c16e03c,3.0,Red Point,wall-mezzanine,114.6,
2018-10-17,Purple Right,V5,dab1c5c0b73d4a0e31ff7c48619046d4,3.0,Flash,wall-mezzanine,39.7,
2018-10-17,Lime Green,V1,b8fa15fb9c1aa444fb564450ff099697,3.0,Flash,wall-mezzanine,114.6,
2018-10-17,White,V3,4d04f6c798b0b7c3eafc24bb682e26d6,3.0,Flash,wall-mezzanine,114.6,
2018-10-17,Red,V2,5a3276efa112ed7a685226c0aa36deeb,3.0,Flash,wall-mezzanine,114.6,
2018-10-17,Yellow,V4,e037bc9ff8c5848b6ddb4289b305bc62,3.0,Flash,wall-mezzanine,39.7,
2018-10-17,Pink,V2,e4eac5b15362b57a3e0ee232dd8d8e8f,3.0,Flash,wall-mezzanine,39.7,
2018-10-17,Black,V3,ef15d19a171d6eb85a943dff7ac6ca4a,3.0,Flash,wall-mezzanine,39.7,
2018-10-17,Lime Green,V0,ff196d0cc95824649b66c98010434e4d,3.0,Flash,wall-mezzanine,39.7,
2018-10-17,White,V4,b8563ce60721482eac25e8549af45463,3.0,Flash,wall-mezzanine,39.7,
2018-10-17,Red,V6,61b6113cb54a945e33aa2124a834c852,3.0,Red Point,wall-mezzanine,39.7,
2018-10-17,Purple Left,V2,195e8ab11ac32e8685a1c6077ae92c7a,3.0,Flash,wall-mezzanine,39.7,
2018-10-17,Yellow,V5,6baead809775717e19b32c313350c750,3.0,Red Point,wall-mezzanine,114.6,
2018-10-17,Black Right,V3,fe172359c5ecfac3f1a2089f98e84878,3.0,Flash,wall-mezzanine,114.6,
2018-10-17,Tan Right,V3,d3d7c4ec0d3f4263cead958cf795d172,3.0,Red Point,wall-mezzanine,114.6,
2018-10-17,Black Left,V0,518075a0231b5d5e5f536a04be414bc0,3.0,Flash,wall-mezzanine,114.6,
2018-10-17,Purple,V1,11a2b4f4232eadf32f5c2b63929089b6,3.0,Red Point,wall-mezzanine,114.6,
2018-10-17,Tan Left,V4,0f17b8250a24235bda022c123d1db8e4,3.0,Red Point,wall-mezzanine,114.6,
2018-10-17,Pink,V4,dd646bc417534081169183282d0a41c1,3.0,Flash,wall-slab,192.9,
2018-10-17,Blue,V1,ef689aaea940064be8cc2262c834ead5,3.0,Flash,wall-slab,192.9,
2018-10-17,Lime Green,V0,0c176e71c45fa4c91b75add5121f181b,3.0,Flash,wall-slab,192.9,
2018-10-17,Pink,V4,dd646bc417534081169183282d0a41c1,3.0,Flash,wall-slab,192.9,
2018-10-17,Yellow Right,V2,842795bc70c90877eb7b7d697047ac00,3.0,Flash,wall-slab,192.9,
2018-10-17,Lime Green Left,V1,284f324d139522ca7bdb2cf2f07bc0d9,3.0,Flash,wall-slab,118.8,
2018-10-17,Red,V3,1fa12bab772b5a328f8d771d751c8cc3,3.0,Flash,wall-slab,118.8,
2018-10-17,Black,V2,e9f1e559623cdb743f31c8a00dc0017a,3.0,Flash,wall-slab,118.8,
2018-10-17,Lime Green,V0,dfd7df0c064cb1e9afc887b79e7a7b30,3.0,Flash,wall-slab,48.7,
2018-10-17,Pink,V4,d7cd1a8ec45075082749bbe7030cee8c,3.0,Red Point,wall-boulders,359.0,
2018-10-17,Blue,V4,51946af4c3e21cc1d3caa0a82bd02d50,3.0,Flash,wall-boulders,288.8,
2018-10-17,Lime Green,V2,8b80862ecc54099ccb922a1ba3e7bfdb,3.0,Flash,wall-boulders,359.0,
2018-10-17,Purple,V3,530882d0c4c2031c060f95a4b119303b,3.0,Flash,wall-boulders,359.0,
2018-10-17,White,V1,86f7a30873e0f491274fd5cf97a93423,3.0,Flash,wall-boulders,359.0,
2018-10-17,Purple,V5,024171f5133363a085d7c429b12da093,3.0,Flash,wall-boulders,288.8,
2018-10-17,Yellow Right,V6,3d9936a0276e89ee219b4943c45ef418,3.0,Flash,wall-boulders,288.8,
2018-10-17,Tan,V5,8549464aa8542c28202de66b1ad56457,3.0,Red Point,wall-boulders,288.8,
2018-10-17,Purple,V0,ef988d12305bce25c34c64a87911421e,3.0,Flash,wall-boulders,288.8,
2018-10-17,Pink,V3,dfeb2a494d892fb9fa62191aa859e55f,3.0,Red Point,wall-boulders,288.8,
2018-10-17,Purple,V0,ef988d12305bce25c34c64a87911421e,3.0,Flash,wall-boulders,288.8,
2018-10-17,White,V5,e0c9f11309f3689c1773ffa6ea3b0f8a,3.0,Flash,wall-boulders,288.8,
2018-10-17,Blue,V1,ef689aaea940064be8cc2262c834ead5,3.0,Flash,wall-slab,192.9,
2018-10-17,Pink,V4,dd646bc417534081169183282d0a41c1,3.0,Flash,wall-slab,192.9,
2018-10-17,Lime Green,V0,0c176e71c45fa4c91b75add5121f181b,3.0,Flash,wall-slab,192.9,
2018-10-17,Yellow Right,V2,842795bc70c90877eb7b7d697047ac00,3.0,Flash,wall-slab,192.9,
2018-10-17,Lime Green Left,V1,284f324d139522ca7bdb2cf2f07bc0d9,3.0,Flash,wall-slab,118.8,
2018-10-17,Lime Green Left,V1,284f324d139522ca7bdb2cf2f07bc0d9,3.0,Flash,wall-slab,118.8,
2018-10-16,Blue High,V3,8d50db6022d053624d46b65a4b3141cd,3.0,Red Point,wall-boulders,423.0,
2018-10-16,Blue Low,V5,5b1cc88ca38323ab0bc00b492bde98a5,3.0,Red Point,wall-boulders,423.0,
2018-10-16,Yellow,V3,c7ea348220cf51ab71af69b601d2a8f7,3.0,Red Point,wall-boulders,505.7,
2018-10-16,Lime Green,V3,2c311d26c8541b26cf12ed64b5e9ce2d,3.0,Red Point,wall-boulders,505.7,
2018-10-16,Tan,V1,f291270a680679a03fb2a76fe27d558c,3.0,Red Point,wall-boulders,581.0,
2018-10-16,Black,V5,5cb7cd22b7e9f127e2f0fbe9611d17be,3.0,Red Point,wall-boulders,581.0,
2018-10-16,Yellow,V4,668bdc71152f44ee71110fc826fdc1b2,3.0,Red Point,wall-boulders,423.0,
2018-10-16,Red Left,V3,5137a84dff7b46fa36df4b15e4350f0c,3.0,Red Point,wall-boulders,793.8,
2018-10-16,Yellow Left,V0,983c49d6a1e5da0a8434a23cced35539,3.0,Red Point,wall-boulders,793.8,
2018-10-16,Purple,V4,679ab6d58d75f6abd766dc821bab5cc5,3.0,Red Point,wall-boulders,793.8,
2018-10-16,Pink,V5,ba2bcefc22c0e9837206ba92577c1c87,3.0,Red Point,wall-boulders,793.8,
2018-10-16,Red Right,V1,bb8f270429ff141608aa56fcd4bd8435,3.0,Red Point,wall-boulders,793.8,
2018-10-16,Blue,V4,af563d5c8a516ccf8c1cc33752daece8,3.0,Red Point,wall-boulders,736.4,
2018-10-16,Pink,V5,887946b6f486a8ee442affe79db7c73a,3.0,Red Point,wall-boulders,736.4,
2018-10-16,Blue,V1,48aead99e0eba9792a15d55e6cdea1aa,3.0,Red Point,wall-boulders,667.3,
2018-10-16,Red,V3,454688c31ab342f270522f0e7194374c,3.0,Red Point,wall-boulders,667.3,
2018-10-16,White,V2,ea2baeb508ba106120052e25c9b345a8,3.0,Red Point,wall-boulders,667.3,
2018-10-16,Purple,V5,6bc3de0b14b6b949a4b6dc932ba864b3,3.0,Red Point,wall-slab,192.9,
2018-10-16,Yellow Left,V3,4a3d4f3177b85ae957b323bf1ecc844b,3.0,Red Point,wall-slab,192.9,
2018-10-16,Blue,V1,ef689aaea940064be8cc2262c834ead5,3.0,Red Point,wall-slab,192.9,
2018-10-16,Lime Green,V0,0c176e71c45fa4c91b75add5121f181b,3.0,Red Point,wall-slab,192.9,
2018-10-16,Purple,V5,6f791798cfe408f8239a3e710fe84f2c,3.0,Red Point,wall-slab,118.8,
2018-10-16,Tan,V4,ef767666401f89bf87ac472c53fcd964,3.0,Red Point,wall-slab,48.7,
2018-10-16,White,V3,5f1c4b9bc20adc170ddb3f3856a0933a,3.0,Red Point,wall-slab,48.7,
2018-10-16,Yellow,V4,f1819f795f7fc38a9ae5d3b8e7af24cc,3.0,Red Point,wall-slab,48.7,
2018-10-16,White,V5,979c21a9a4431c8f42d774360fe57a59,3.0,Red Point,wall-slab,118.8,
2018-10-16,Lime Green Left,V1,284f324d139522ca7bdb2cf2f07bc0d9,3.0,Red Point,wall-slab,118.8,
2018-10-16,Yellow Right,V2,842795bc70c90877eb7b7d697047ac00,3.0,Red Point,wall-slab,192.9,
2018-10-16,Red,V3,1fa12bab772b5a328f8d771d751c8cc3,3.0,Red Point,wall-slab,118.8,
2018-10-16,Black,V2,e9f1e559623cdb743f31c8a00dc0017a,3.0,Red Point,wall-slab,118.8,
2018-10-16,Lime Green,V0,dfd7df0c064cb1e9afc887b79e7a7b30,3.0,Red Point,wall-slab,48.7,
2018-10-16,Pink,V3,dfeb2a494d892fb9fa62191aa859e55f,3.0,Red Point,wall-boulders,288.8,
2018-10-16,Purple,V5,024171f5133363a085d7c429b12da093,3.0,Red Point,wall-boulders,288.8,
2018-10-16,Tan,V7,0da721659f163a648440b2949510fd7d,3.0,Red Point,wall-boulders,288.8,
2018-10-16,Yellow Right,V6,3d9936a0276e89ee219b4943c45ef418,3.0,Red Point,wall-boulders,288.8,
