date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-01-20,Black,5.11c,047cf53843390ae50c5b711161ccb1ad,3.0,Attempt,wall-back-wall,335.5,
2020-01-20,Tan,5.10a,d4bbbe4dd8644ecad075bbbc13256f34,3.0,Onsight,wall-island,561.5,
2020-01-20,Black,5.11c,838d3b611a2f63eb191de9b03eb190b4,3.0,Top Rope,wall-island,420.7,
2020-01-19,Red,5.11a,11165d2de5cf6d3716df16d9755b2521,2.0,Red Point,wall-island,560.7,
2020-01-18,Yellow,5.12a,cf240b290ff75b3f9ba6bc79094754f0,3.0,Attempt,wall-back-wall,442.1,
2020-01-18,Yellow,5.11c,115c465f1f6053f72e5dc812c7732f0a,3.0,Attempt,wall-back-wall,560.9,
2020-01-18,Pink,5.11a,dbae47dc44da90e1389276778d9cdc89,3.0,Attempt,wall-back-wall,628.3,
2020-01-18,Red,5.10d,af5b68c1c9b71e1216f055d774b97555,3.0,Onsight,wall-back-wall,534.8,
2020-01-18,Lime Green,5.11a,cef386d0204fe866526125ee670ab7c9,3.0,Onsight,wall-back-wall,488.9,
2020-01-18,Tan,5.9,8a6028040f0125396cee9f8d3d5c25ea,3.0,Onsight,wall-back-wall,322.3,
2020-01-11,White,5.10b,bef995d2af484ddae247f180cd3e3658,3.0,Top Rope,wall-island,469.1,
2020-01-11,Red,5.11a,074ea0d61bbb4eb356eeda1736e130d9,1.0,Attempt,wall-back-wall,1067.3,
2020-01-11,Black,5.10a,b1ba2d4b313e01b10363cb543d2e8ac0,5.0,Onsight,wall-red,155.6,
2020-01-11,Pink,5.10c,4671590e5a4096be591bb0a452f8b1f9,3.0,Red Point,wall-back-wall,1376.2,
2020-01-10,Lime Green,5.11d,97dde512b204e74968eef1475da119e6,5.0,Top Rope,wall-back-wall,1175.7,
2020-01-10,Pink,5.10a,f25d3a5050639a87479a9ab76e8d9fcf,3.0,Top Rope,wall-back-wall,1175.0,
2020-01-10,Red,5.11a,11165d2de5cf6d3716df16d9755b2521,2.0,Attempt,wall-island,560.7,
2020-01-10,White,5.10b,f381f8b579a5d66a67e333eed2c61a48,3.0,Onsight,wall-island,590.5,
2020-01-10,Purple,5.10a,3367c4d06c93f4c7198f49fbc31c31ad,3.0,Onsight,wall-island,445.8,
2020-01-04,Pink,5.10c,4671590e5a4096be591bb0a452f8b1f9,3.0,Attempt,wall-back-wall,1376.2,
2020-01-04,Pink,5.12a,de1e077e7d20771513ccd30618c4587e,3.0,Top Rope,wall-back-wall,69.3,
2020-01-01,Black,5.11a,e2a55583d7241135bb408e1212980fe0,3.0,Red Point,wall-back-wall,1293.7,
2020-01-01,Black,5.11a,e2a55583d7241135bb408e1212980fe0,3.0,Red Point,wall-back-wall,1293.7,
