date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-06-29,Lime Green,V6,b1db6c1d3272e79c2d8dd4dd4c4463be,5.0,Attempt,wall-boulders,736.4,
2019-06-29,Pink,V6,9b96b7bdb42a7c191dc81f8331b4313c,5.0,Red Point,wall-boulders,736.4,
2019-06-28,Tan,V1,a2f08ae1ac5a2e20202a02a64c262b59,3.0,Flash,wall-mezzanine,114.6,
2019-06-28,Yellow,V3,a6b87eaa911280f8dcb91999378ca22e,3.0,Flash,wall-mezzanine,39.7,
2019-06-28,Lime Green,V4,c4d1689c1baa960ab07bcfeffaab2375,3.0,Flash,wall-mezzanine,39.7,
2019-06-28,Yellow,V1,0797a78e67b6e3d050b1d94bc516105b,3.0,Flash,wall-mezzanine,39.7,
2019-06-28,Red,V2,7818d08c66315fd5020e5b9ab6c6388d,3.0,Flash,wall-mezzanine,39.7,
2019-06-28,Tan,V4,1ea1949f3a7aa7d7a0a02540ae4e5156,3.0,Flash,wall-mezzanine,39.7,
2019-06-15,Tan,5.10d,7329deeb332b9f32bffca04fd844263f,3.0,Onsight,wall-back-wall,829.3,
2019-06-15,Lime Green,5.11a,bd5a7af1a7b64a17406b79fc9d47aed1,3.0,Onsight,wall-island,19.8,
2019-06-13,Lime Green,5.11a,988f35266851d16d4a0b5245da253a28,5.0,Onsight,wall-back-wall,1175.7,
2019-06-13,Tan,5.11a,1f6036332c8df09171499bc8900a1dc3,5.0,Onsight,wall-back-wall,1376.9,
2019-06-13,White,5.10d,e227af77284224b26e82e013a9d265d0,3.0,Onsight,wall-island,266.2,
2019-06-12,White,V6,a6eda49586aa646f6fd0080ade0de8cf,4.0,Attempt,wall-boulders,161.2,
2019-06-12,Yellow,V1,3566012b72c4dff41f882a741950e0f8,3.0,Flash,wall-boulders,288.8,
2019-06-12,Blue,V1,0cf6164c630e57baf374241dd0561799,3.0,Flash,wall-boulders,359.0,
2019-06-12,White,V2,56b985787191ec88eac65e870cd3c92a,3.0,Flash,wall-slab,118.8,
2019-06-12,Yellow,V3,f96b54f8dd517597acc993aff88b4166,3.0,Flash,wall-slab,118.8,
2019-06-12,Lime Green,V3,4b55747ec6981448c9b65b81da373471,3.0,Flash,wall-slab,192.9,
2019-06-12,Red,V5,796902e30948c9cf758474d85909958d,3.0,Red Point,wall-slab,192.9,
2019-06-12,Yellow,V1,b6330542ed4c5f204a0e49244999f4e0,3.0,Flash,wall-boulders,87.1,
2019-06-12,White RIGHT,V1,56d9121a64ba143f52508a934f0de558,3.0,Flash,wall-boulders,87.1,
2019-06-12,Pink,V2,9c18bcd4d43a9be39b94dd354f427a08,3.0,Flash,wall-boulders,87.1,
2019-06-12,Yellow,V4,501c4134a27503f1cfc6655d3b01597e,3.0,Red Point,wall-boulders,161.2,
2019-06-12,Lime Green,V3,f0f6ffbf9081ddbc8493d256832b1038,3.0,Red Point,wall-boulders,161.2,
2019-06-12,Yellow,V4,b1c7091b162d86db5ef9c1e5a940d84d,3.0,Flash,wall-boulders,222.0,
2019-06-12,Pink,V5,47736126d9822349454e6d271b0bd2c1,3.0,Red Point,wall-boulders,222.0,
2019-06-12,White,V2,de0fb48481d9886c19b13e9743dee092,3.0,Flash,wall-boulders,222.0,
2019-06-02,White Right,V5,e69a37bd9909f86238705349b19678b4,3.0,Attempt,wall-boulders,288.8,
2019-06-02,White Left,V4,3bc1407f5c5ddd6fce72493b5fe9b81a,3.0,Red Point,wall-boulders,288.8,
2019-06-02,Red,V2,7ed4c61be2b6d4e854ead140288a52af,3.0,Flash,wall-boulders,288.8,
2019-06-02,Yellow,V3,364dea675a95b2e7127f6aff07f0a542,3.0,Red Point,wall-boulders,359.0,
2019-06-02,Tan Stand,V4,9a7960f4b43d43e26d5375bf503c6adc,3.0,Red Point,wall-boulders,505.7,
2019-06-01,Lime Green,V0,2ae7c9d09f7478169e3753a434ab5a8c,3.0,Flash,wall-boulders,288.8,
2019-06-01,Tan,V1,c43c157c05eae8d3d107070153d415a1,3.0,Flash,wall-boulders,423.0,
2019-06-01,Red,V5,dbd199ff6a2a78c3a2d4fe83749fe380,3.0,Red Point,wall-boulders,423.0,
2019-06-01,Blue Low,V5,f4c6aad67722d102c7464ac787e6ce5a,3.0,Red Point,wall-boulders,505.7,
2019-06-01,Blue Stand,V3,09c71afc4d6506775ca8663eb6764915,3.0,Flash,wall-boulders,505.7,
2019-06-01,Lime Green,V4,746621c51934510070839cadb2b37c0b,3.0,Flash,wall-boulders,581.0,
2019-06-01,White,V2,05f26e32c26d509ef6b42f0182fcb05b,3.0,Flash,wall-boulders,667.3,
2019-06-01,Yellow,V2,59e942beb3cb3e253945f18761e85cc2,3.0,Flash,wall-boulders,667.3,
2019-06-01,Yellow,V5,74cc06ffef88d99458c9ec8b5a7cb989,4.0,Flash,wall-boulders,667.3,
2019-06-01,Tan,V1,3d710e451111716838acc48b4f5dc2da,3.0,Flash,wall-boulders,736.4,
2019-06-01,Tan,V0,a6a30d4f11d44d5721d2eb1e025c0045,3.0,Flash,wall-boulders,793.8,
