date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-11-17,Lime Green,V3,b721bc8ef2380c4ec2d9573e2ea8ac99,3.0,Red Point,wall-boulders,793.8,
2018-11-17,Red,V2,7848afa6509cd9cf370dac551ff824c7,3.0,Flash,wall-slab,48.7,
2018-11-17,Blue,V3,45f3c9bb3e99cc0002bf159f21b882bb,3.0,Flash,wall-slab,48.7,
2018-11-17,Tan,V3,b43a4ecee61cff5dda0e20db3b881096,3.0,Flash,wall-slab,118.8,
2018-11-17,Tan,V2,7297dc08f72fc34b95b276256ee2acff,3.0,Flash,wall-slab,192.9,
2018-11-17,Lime Green,V2,1f724c46c0f35482f2a890e8d90ec3db,3.0,Flash,wall-slab,192.9,
2018-11-15,Blue,5.10a,cb81eb3f4bf56910ce09264355401b25,3.0,Top Rope,wall-back-wall,895.6,
2018-11-15,Blue,5.10a,3c067909ba0b920306a6eebc8e4a6bd7,3.0,Onsight,wall-back-wall,968.7,
2018-11-15,Pink,5.10a,ab1e7f93ab332029263d82b2c32260f2,3.0,Onsight,wall-island,603.0,
2018-11-15,Yellow,5.10b,d97d997436a508e751a17ca1b5815517,3.0,Onsight,wall-island,245.4,
2018-11-12,Red,V1,0159a1694c5ca00e09ff02850c911110,3.0,Flash,wall-boulders,793.8,
2018-11-12,White,V2,d7a20186462a88bd52c7deccd5d7e322,3.0,Flash,wall-boulders,581.0,
2018-11-12,Pink,V2,718c3197a6bb6f0f7dc0da8ad9740cdb,3.0,Flash,wall-boulders,581.0,
2018-11-12,Yellow,V2,92a032663b87cc90878407938ec066a0,3.0,Flash,wall-boulders,793.8,
