date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-01-04,Red,V2,db8f9b2686fbdb07699082d41d1e9c01,5.0,Flash,wall-boulders,793.8,
2019-01-04,Black,V3,82c709dcc2a7d90fdb7fa51200be5274,3.0,Flash,wall-slab,118.8,
2019-01-04,White,V3,4adeb546e2f9be85ac91e5d3d58a52c0,4.0,Red Point,wall-slab,192.9,
