date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-01-21,Lime Green,5.8,10594556371853f56dc06019bd232dea,,Onsight,wall-back-wall,870.9,
2020-01-21,Tan,5.9,33d82a40a523fa360c5acb8d846a2140,,Onsight,wall-back-wall,921.4,
2020-01-21,Lime Green,5.9,997e0a77061d3131779265e9607521ad,,Onsight,wall-back-wall,1121.9,
2020-01-21,Black,5.10b,e3bb65d47c22cddc19048ed526c5d751,,Onsight,wall-back-wall,1099.6,
2020-01-21,Yellow,5.8,42a5556236596257a4756dcdb3807304,,Onsight,wall-island,528.5,
2020-01-19,Pink,V3,ee6293b3b8364e7e53ebb3c223b242be,,Red Point,wall-boulders,359.0,
2020-01-19,Yellow,V4,8980a0e37093e226f6ba9008cd3d63a9,,Flash,wall-slab,118.8,
2020-01-16,White,5.9,e8863663cbbc56fc1858bb5148c72b8a,,Attempt,wall-back-wall,1386.5,
2020-01-16,Blue,5.9,28c55459f34c54a90030b117c0c6d4be,,Onsight,wall-red,50.1,
2020-01-16,Lime Green,5.9,ef112763a9504e29413de114f16cf113,,Onsight,wall-red,132.5,
2020-01-16,White,5.10a,9e3cc0d8285c5ef2981cfd78be1871d5,,Attempt,wall-island,353.3,
2020-01-16,White,5.9,7a493b5c797ed3e6b2ea8c599654fa6b,,Onsight,wall-back-wall,191.4,
2020-01-10,Pink,V4,b4e78b88c47a92515855cc320743ce7d,,Red Point,wall-boulders,288.8,
