date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-10-30,Lime Green,5.10a,6117e22f5c8bd9fbb4108e9bb09c65eb,,Onsight,wall-island,468.2,
2019-10-30,Red,5.9,0c26a257c10ebe6decab961c533c084d,,Onsight,wall-island,420.7,
2019-10-30,Lime Green,5.8,1ef0eb38d64a3968e57eb436bfc2860d,,Onsight,wall-island,364.3,
2019-10-21,Black,5.8,473c4f7eeb85b85429d71bbfaedbda4b,,Onsight,wall-back-wall,1434.0,
2019-10-20,Blue,5.8,2767a4bbbe703e9340e9f73e32156aa7,,Onsight,wall-island,504.0,
2019-10-20,Purple,5.9,c43d5318c7bb0945f1028deabce154cc,,Onsight,wall-island,444.9,
2019-10-20,Red,5.10a,8105b0980467d491fc77b2b97d79d106,,Onsight,wall-back-wall,1019.6,
2019-10-20,Yellow,5.8,0002232570e76c854faa35c1639f73b7,,Onsight,wall-back-wall,1044.1,
2019-10-20,Purple,5.9,112b0cdfa8dda84f70c53c71c0606447,,Onsight,wall-back-wall,1293.7,
2019-10-17,Purple,5.10a,dd66e6cc093e6b8230652056a3ce1ebd,,Onsight,wall-back-wall,743.3,
2019-10-17,Lime Green,5.9,997e0a77061d3131779265e9607521ad,,Onsight,wall-back-wall,1121.9,
2019-10-17,Black,5.10b,229bda5553cc5668839477ce242d0d4a,,Onsight,wall-back-wall,1098.7,
2019-10-17,Tan,5.8,04b734f8c76902d5249982cd66f1c72d,,Onsight,wall-back-wall,1068.2,
2019-10-17,White,5.7,2f2c1a93427f166bf442d89d3805d62d,,Onsight,wall-back-wall,1097.8,
2019-10-17,Blue,5.6,26d19e844aca689a57be65bfa61d8dd5,,Onsight,wall-back-wall,1120.9,
2019-10-15,White,5.10b,656f936b6a44c3f5732c9bb24588d93a,,Attempt,wall-red,230.0,
2019-10-15,Yellow,5.9,fecccff1ab31f29b00dd3c27844f4627,,Onsight,wall-red,262.5,
2019-10-15,Purple,5.7,4a4b84f4674805a38de8d41c9c295d7f,,Onsight,wall-red,230.7,
2019-10-15,Tan,5.9,efaa707c414dd1c3f40d909d7dfa58e7,,Onsight,wall-red,197.6,
2019-10-15,Blue,5.8,8f050d15cb7be37cc3403423b5655f20,,Onsight,wall-red,173.9,
2019-10-15,Lime Green,5.7,bb5092840cbd591c463649931da22aa3,,Onsight,wall-red,156.3,
2019-10-15,Yellow,5.8,0d579c36c8ccd191949bc95289869916,,Onsight,wall-red,25.4,
2019-10-11,Blue,5.10a,a67a222e1bf97ddb15500f0bf04b5816,3.0,Attempt,wall-back-wall,967.8,
2019-10-11,Pink,5.9,790f73a05c14d3204a5baab19dd381a5,,Onsight,wall-back-wall,945.1,
2019-10-11,White,5.7,12ae33ceeeec4b771d7cfa5aa0f9801a,,Onsight,wall-back-wall,921.4,
2019-10-11,Yellow,5.9,0836ff88d632e834b91b1fe1a94854a4,,Onsight,wall-back-wall,895.6,
2019-10-11,Tan,5.9,768c0524daf4f65e02b635909c4a6614,,Onsight,wall-back-wall,870.9,
2019-10-07,Red,5.9,fd3dabf53ebd596bc9f4269f16b629db,,Onsight,wall-back-wall,124.1,
2019-10-07,Tan,5.8,b450e0f6a18d72fff49f977b8c25ff2e,,Onsight,wall-back-wall,1386.5,
2019-10-07,Tan,5.8,b2d7ab84bfd281be83406c112610cb84,,Onsight,wall-red,80.7,
2019-10-07,Pink,5.10a,d8f8912fe9993c81219af138f3e08424,,Onsight,wall-red,79.7,
2019-10-04,Blue,5.8,5394625c57f7f47c048534a941258c7c,,Onsight,wall-back-wall,829.3,
2019-10-04,Yellow,5.9,9679387c8f76d8b778ace23c8c7267df,,Onsight,wall-back-wall,141.7,
2019-10-04,Yellow,5.7,4239daf51d5cbe1b5dd018b48ee2b60b,,Onsight,wall-back-wall,741.6,
