date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-09-25,Yellow,5.8,287316120d0409bc18f17c1736d9a540,3.0,Flash,wall-island,394.7,
2019-09-25,Yellow,5.8,287316120d0409bc18f17c1736d9a540,3.0,Flash,wall-island,394.7,
2019-09-25,Lime Green,5.10a,d4245afc17636bd717f420db62518cb5,3.0,Attempt,wall-island,590.5,
2019-09-25,Red,5.9,fd3dabf53ebd596bc9f4269f16b629db,3.0,Onsight,wall-back-wall,124.1,
2019-09-25,Red,5.9,fd3dabf53ebd596bc9f4269f16b629db,3.0,Onsight,wall-back-wall,124.1,
2019-09-25,Purple,5.10a,7f135225cc552b5d16186c26b255abf8,3.0,Onsight,wall-back-wall,1386.5,
2019-09-25,Pink,5.9,307e02e2ddc6a796adbcc6ba85f65282,3.0,Onsight,wall-back-wall,252.2,
2019-09-19,White,V0,1fa7ba06365eb2c1c1987bdcba1bca06,3.0,Flash,wall-boulders,581.0,
2019-09-19,Pink,V2,8d547fa6c19ec955277d1cbb308d60b7,3.0,Flash,wall-boulders,581.0,
2019-09-19,White,V3,581f23a2b36f83ca5892ed4deec9a829,3.0,Flash,wall-boulders,359.0,
2019-09-19,Yellow,V1,e2caaccc80deddfd3b0086ee36f4546c,3.0,Flash,wall-slab,192.9,
2019-09-19,Black,V0,7da2163c087b7efec38d3a0cb3c1c92b,3.0,Flash,wall-slab,192.9,
2019-09-19,Red,V1,16a9517132fea170dec60fed81a55182,3.0,Flash,wall-slab,48.7,
2019-09-19,Black,V2,86e367997591f0d4741a009e32994b56,3.0,Flash,wall-slab,48.7,
2019-09-19,Tan,V2,e914438ba916019006a7620047544e15,3.0,Flash,wall-mezzanine,39.7,
2019-09-19,Pink,V3,5b7d427c7e669dea5a5a015a72dd7c37,3.0,Flash,wall-mezzanine,39.7,
2019-09-19,Blue,V2,a96b01f564e6fc2d6a13e0102dc2e098,3.0,Flash,wall-mezzanine,114.6,
2019-09-17,Yellow,5.8,287316120d0409bc18f17c1736d9a540,3.0,Onsight,wall-island,394.7,
2019-09-17,Blue,5.9,90aa23562cd1f9327d6fede78e6a38e5,3.0,Flash,wall-back-wall,221.9,
2019-09-10,Tan,5.7,2eed030eacdb547fbb0881406144cad3,3.0,Onsight,wall-auto-belay,481.3,
2019-09-10,Yellow,5.8,bf831841ca7579dde047211593b3bf17,3.0,Onsight,wall-auto-belay,391.2,
2019-09-10,Lime Green,5.9,5d63de3f8bf044fe156c65b054a7431e,3.0,Onsight,wall-back-wall,1044.1,
2019-09-10,White,5.11b,90e88e6a6dd99194da8e293b9f9eecfb,3.0,Top Rope,wall-back-wall,967.8,
2019-09-10,Blue,5.9,90aa23562cd1f9327d6fede78e6a38e5,3.0,Onsight,wall-back-wall,221.9,
2019-09-10,Black,5.10b,9a9966e94116ba13d15b845456c5a994,3.0,Onsight,wall-island,19.8,
2019-09-08,Pink,5.10c,47b7f4ef476ddb43af4c95925a196659,3.0,Attempt,wall-back-wall,1250.3,
2019-09-08,Pink,5.10b,4e5abaa94c4b0f4d233c781b96113ba4,3.0,Attempt,wall-back-wall,871.9,
2019-09-08,Tan,5.8,a5e51f5ec204b69b0cbb466f9ce1c08e,3.0,Onsight,wall-back-wall,-2.4,
2019-09-08,Red,5.10a,9c3f303b496709bbe9bd54ee4fdbd4fd,3.0,Flash,wall-island,395.6,
