date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-12-31,Pink,5.8,4c7021bc35ce463d0e9570ae59a26807,3.0,Red Point,wall-island,444.9,
2018-12-31,Black,5.9,ef8110d2615cdea62aa417eb006fb636,3.0,Onsight,wall-island,365.2,
2018-12-31,Lime Green,5.10c,3fd3670e94f3d0e3a88a6cf2595abe46,3.0,Attempt,wall-island,445.8,
2018-12-31,Tan,5.10d,9099e029b554fc120340801bfec92841,3.0,Red Point,wall-island,590.5,
2018-12-31,Blue,5.11a,68ac5c8c1b5ea330dd59f0ad21e92eda,3.0,Attempt,wall-island,561.5,
2018-12-31,Blue,5.9,7bce5347954646077823565f9d024dfb,3.0,Top Rope,wall-red,80.7,
2018-12-30,Yellow,5.8,2ce4be69981cf89df5b9ccb4d919f0ae,3.0,Onsight,wall-back-wall,1310.0,
2018-12-30,White,5.9,6c34234082e5c83fc634e50dfb4b42e6,3.0,Onsight,wall-back-wall,16.3,
2018-12-24,Red,5.10b,95c980c51e68ab5e2c4d63a6f2ddefa1,3.0,Attempt,wall-back-wall,70.1,
2018-12-24,Yellow,5.9,4e5120265bc3314c7ce2056e3091ad7f,3.0,Onsight,wall-back-wall,221.1,
2018-12-24,Pink,5.8,4c7021bc35ce463d0e9570ae59a26807,3.0,Onsight,wall-island,444.9,
2018-12-24,Lime Green,5.10c,3fd3670e94f3d0e3a88a6cf2595abe46,3.0,Attempt,wall-island,445.8,
2018-12-24,Tan,5.10d,9099e029b554fc120340801bfec92841,3.0,Attempt,wall-island,590.5,
2018-12-24,Yellow,5.10b,2540fc03ff9c844ed187988efa0b9bfe,3.0,Flash,wall-back-wall,1019.6,
2018-12-13,Black,5.8,4015a93042c73ec47c5a87be56181d96,3.0,Onsight,wall-island,445.8,
2018-12-13,White,5.10b,59d7aa18c93c9e035647ccf2da641deb,3.0,Attempt,wall-island,364.3,
2018-12-13,White,5.11b,f755e17010038a93f1eff2b49b682aaa,3.0,Top Rope,wall-island,43.2,
2018-12-13,Blue,5.10c,9e18e776d5fc8792a8a62ff96c72dff8,3.0,Onsight,wall-island,75.0,
2018-12-13,Red,5.8,39183f3d891a6944cb254f17c13f2ce6,3.0,Red Point,wall-back-wall,922.4,
2018-12-13,Tan,5.9,9fd21afa5e6ccd4793fab6c3cc53e146,3.0,Attempt,wall-back-wall,993.7,
2018-12-12,Purple,5.10a,ce349b526b6ffd79526383bdf27e5e08,3.0,Onsight,wall-back-wall,1354.3,
2018-12-11,Blue,5.10b,b524b0c5164112794f78553bd402ff69,3.0,Flash,wall-back-wall,507.7,
2018-12-11,Pink,5.10a,0b17c55de8460980e5b0e0ba9fb6b94e,3.0,Onsight,wall-red,230.0,
2018-12-11,Black,5.9,f22c054a3e4904170725ae656afa3a7b,3.0,Onsight,wall-back-wall,945.1,
2018-12-11,Purple,5.9,89ab5991ceea5ba1e4e60fdd60926fa1,3.0,Onsight,wall-back-wall,-0.7,
2018-12-06,Red,5.8,39183f3d891a6944cb254f17c13f2ce6,3.0,Flash,wall-back-wall,922.4,
2018-12-06,Purple,5.8,119b31b4dba526aea5d62c31f626cf25,3.0,Flash,wall-back-wall,1018.7,
2018-12-06,White,5.9,235c1632db84cc812e8490e505a08fe9,3.0,Flash,wall-back-wall,1121.9,
2018-12-05,Pink,5.10c,46c42e99acfdb78a4ccdaac70747b921,3.0,Attempt,wall-back-wall,1274.1,
2018-12-02,Yellow,5.10b,2540fc03ff9c844ed187988efa0b9bfe,3.0,Attempt,wall-back-wall,1019.6,
2018-12-02,Black,5.8,fcaf18c31fab6f55f07c1952f6db8235,3.0,Onsight,wall-back-wall,57.6,
2018-12-02,Blue,5.10a,2eeb623616c63ea1ea141f52e02e6656,3.0,Flash,wall-back-wall,684.0,
2018-12-02,White,5.10b,59d7aa18c93c9e035647ccf2da641deb,3.0,Attempt,wall-island,364.3,
