date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-02-21,Lime Green,5.5,cdef53652ff16a37204da4019f00af9d,3.0,Onsight,wall-auto-belay,362.9,
2019-02-21,Lime Green,5.9,8c03a96f1c2b6d4779936bed50457173,3.0,Onsight,wall-auto-belay,453.6,
2019-02-21,Lime Green,5.10d,92d0119ebfe560f135f1a6f300525d3e,3.0,Flash,wall-back-wall,588.1,
2019-02-21,Tan,5.10a,c399dd9af22cb0a4e3bfb10ef3c1f226,3.0,Onsight,wall-back-wall,328.9,
2019-02-21,Blue,5.10b,cbd5bc382b569491a04024689cbb6c7b,3.0,Top Rope,wall-back-wall,252.2,
2019-02-21,Pink,5.8,7a46c58c28227618f827b678a1b3800f,3.0,Onsight,wall-back-wall,243.4,
2019-02-21,Yellow,5.9,4e5120265bc3314c7ce2056e3091ad7f,3.0,Onsight,wall-back-wall,221.1,
2019-02-21,Blue,5.8,963ce19ee1492d6af81513af4fc3923b,3.0,Onsight,wall-back-wall,-1.5,
2019-02-21,Lime Green,5.9,35608cd0ebab47d2193b4e5c8ed794bf,3.0,Onsight,wall-back-wall,37.7,
2019-02-21,Pink,5.11b,f524e04704e83bb1efe946d418f9678f,3.0,Onsight,wall-red,110.4,
2019-02-21,White,5.11d,d001bdacd05970e660f41fe14177c1bd,3.0,Attempt,wall-back-wall,628.3,
2019-02-21,Blue,V0,64ea47c11037bc93138094d78936ecae,3.0,Flash,wall-boulders,359.0,
2019-02-21,Blue,V0,64ea47c11037bc93138094d78936ecae,3.0,Attempt,wall-boulders,359.0,
2019-02-21,Yellow,V3,35e482e2b4594e52381028755ff61247,3.0,Flash,wall-boulders,288.8,
2019-02-21,Blue,V3,2a1d743ec2b91cbe1e388d759c3920c6,3.0,Flash,wall-boulders,581.0,
2019-02-21,White,V6,5afc1e8fa9c0d7ad2a28c56aee141add,3.0,Flash,wall-slab,192.9,
2019-02-21,Black,V1,0cda2b1dda67ea0939b4eab24b771519,3.0,Flash,wall-slab,192.9,
2019-02-21,Red,V5,04f0c441069a8c5d203072b2edd3b2ae,3.0,Flash,wall-slab,192.9,
2019-02-21,Lime Green,V3,0f22038a7abae5f46e4bdee832a14100,3.0,Red Point,wall-boulders,736.4,
2019-02-21,Black,V4,88ce1f8973b407b2cbb6f0d8d8a01078,3.0,Flash,wall-slab,48.7,
2019-02-21,Yellow,5.10a,fdd1f736ade770f46304afe50327fdfa,3.0,Onsight,wall-back-wall,1019.6,
2019-02-21,Tan,5.7,68c2930cd121e16364dea71d98757032,3.0,Onsight,wall-back-wall,1250.3,
2019-02-21,Lime Green,5.9,8b62f4c05ec42463e978fef5bf2e9bca,3.0,Onsight,wall-back-wall,1200.6,
