date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-01-31,Pink,V6,319eae50a8dddb10249400cfb62f89fb,3.0,Red Point,wall-boulders,667.3,
2020-01-31,Blue,V8,7bffa224073ea51037de9081e60a58f7,3.0,Red Point,wall-mezzanine,39.7,
2020-01-31,Yellow,V6,9e4bd776ec6a756903d0f49f1f63e0e3,3.0,Red Point,wall-boulders,667.3,
2020-01-31,Pink,V4,b4e78b88c47a92515855cc320743ce7d,3.0,Flash,wall-boulders,288.8,
2020-01-31,Lime Green,V4,5ca509e894017a9bda24b71225ac3870,3.0,Flash,wall-boulders,359.0,
2020-01-31,White,V4,5e83f865fc7edcb671a0fc6f243fa1cb,3.0,Flash,wall-boulders,736.4,
2020-01-31,Yellow,V4,243a18cc8cce220c7c763ae2aa414db9,3.0,Flash,wall-boulders,288.8,
2020-01-31,Lime Green,V4,b8e3786bfe29ddcb5a1e4a43367465c4,3.0,Flash,wall-slab,118.8,
2020-01-31,Black,V4,00cddf1ae13637beb94e08b2db4cdd9d,3.0,Flash,wall-boulders,222.0,
2020-01-31,Blue,V5,91b9100d5c8424302c0c5876f4c47c86,3.0,Flash,wall-boulders,793.8,
2020-01-31,Lime Green,V7,0b096eec4f0c7bfd8dd5e4fec1de2525,5.0,Red Point,wall-slab,192.9,
2020-01-30,Pink,V6,36cb7bc4e3d3a278eff29781927243fc,4.0,Flash,wall-boulders,222.0,
2020-01-30,Yellow,5.11d,0a50f248d5d37b20bb8ad475a3aa8a3e,4.0,Red Point,wall-back-wall,945.1,
2020-01-26,Yellow,5.12a,cf240b290ff75b3f9ba6bc79094754f0,4.0,Red Point,wall-back-wall,442.1,
2020-01-26,Lime Green,5.11a,cef386d0204fe866526125ee670ab7c9,3.0,Onsight,wall-back-wall,488.9,
2020-01-26,Blue,5.10c,1f28af14dc81f93083720236797340dd,3.0,Onsight,wall-back-wall,588.1,
2020-01-26,Yellow,5.11c,115c465f1f6053f72e5dc812c7732f0a,4.0,Red Point,wall-back-wall,560.9,
2020-01-26,Red,5.10d,af5b68c1c9b71e1216f055d774b97555,3.0,Onsight,wall-back-wall,534.8,
2020-01-26,Pink,5.11a,dbae47dc44da90e1389276778d9cdc89,3.0,Onsight,wall-back-wall,628.3,
2020-01-26,White,5.11b,228a0528463b222928086df0879bb63e,3.0,Onsight,wall-red,231.5,
2020-01-26,Lime Green,5.10a,f66e3542e8ea378346e9fb674cfd9dab,3.0,Onsight,wall-red,230.0,
2020-01-26,Red,5.11d,45ed740a750e9814ef96d0820fb53cd7,3.0,Red Point,wall-back-wall,221.1,
2020-01-26,Red,5.11b,c05a5085fa668b15dcbf182e316c6dc6,3.0,Onsight,wall-island,340.1,
