date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-02-28,Red,V5,b6059afb2b18e8cb9a47ace97be7f883,3.0,Red Point,wall-boulders,359.0,
2019-02-27,Red,5.10c,abdb1b3f923fc75fafd4c615792975ed,3.0,Red Point,wall-red,231.5,
2019-02-27,Tan,V5,69566e828750e5bea5539653d7523fa3,3.0,Red Point,wall-mezzanine,114.6,
2019-02-27,Pink,V4,c91a7a5393a51c6091e16fa699aa89ff,3.0,Red Point,wall-mezzanine,39.7,
2019-02-27,Pink,V4,d68f70afbc34c8a56bd9d6649203df5f,3.0,Flash,wall-mezzanine,114.6,
2019-02-27,Purple High Start,V3,db321f3536c6b1116b24e8f04141e1d3,3.0,Red Point,wall-boulders,505.7,
2019-02-23,Pink,V4,d68f70afbc34c8a56bd9d6649203df5f,3.0,Red Point,wall-mezzanine,114.6,
2019-02-21,Red,5.10c,1b4596da8cfd7d8a90c7302479a91682,4.0,Onsight,wall-back-wall,1330.2,
2019-02-21,Lime Green,5.10b,cec048e02a0a9819c3192438f1552d50,4.0,Onsight,wall-back-wall,1141.8,
2019-02-21,Blue,5.10b,9e920180b0da9f84a97f211aa5711e92,3.0,Red Point,wall-back-wall,1386.5,
2019-02-16,Black,5.10a,16aedd8bc3edeec79db0872609033ca0,3.0,Onsight,wall-back-wall,1251.0,
2019-02-15,Purple,V5,a97d2bad27bf9688f6240d724f77e343,4.0,Red Point,wall-boulders,667.3,
2019-02-15,Blue,5.11a,68ac5c8c1b5ea330dd59f0ad21e92eda,3.0,Top Rope,wall-island,561.5,
2019-02-14,Lime Green,5.10c,7e19c64fb2ede71b15d966b56d6358a2,3.0,Red Point,wall-back-wall,993.7,
2019-02-13,Blue,5.10b,cbd5bc382b569491a04024689cbb6c7b,4.0,Red Point,wall-back-wall,252.2,
2019-02-13,Purple,5.10a,7c8653bdef5933fd9a4b7bba4af0e988,3.0,Onsight,wall-back-wall,56.8,
2019-02-13,Blue,5.8,963ce19ee1492d6af81513af4fc3923b,4.0,Onsight,wall-back-wall,-1.5,
2019-02-13,Tan,5.7,258e81f5020275cf21aebc85ea2c512a,4.0,Onsight,wall-back-wall,-2.4,
2019-02-12,White,V6,5afc1e8fa9c0d7ad2a28c56aee141add,3.0,Red Point,wall-slab,192.9,
2019-02-11,Purple,5.10a,6557740dcc03116c71933aeca2ffae5b,3.0,Red Point,wall-back-wall,895.6,
2019-02-11,Pink,V4,2c90225324578927e7749d4bd2ee5f44,3.0,Flash,wall-boulders,667.3,
2019-02-11,Lime Green,V3,0f22038a7abae5f46e4bdee832a14100,3.0,Flash,wall-boulders,736.4,
2019-02-11,Purple,V2,6365a6ddab39ad83e744422ac50d736c,3.0,Flash,wall-boulders,793.8,
2019-02-09,Red,V2,7b1a237a6966ddf01ddc6b608ac28544,4.0,Flash,wall-boulders,793.8,
2019-02-09,Red,V5,04f0c441069a8c5d203072b2edd3b2ae,3.0,Red Point,wall-slab,192.9,
2019-02-09,Blue,V3,2a1d743ec2b91cbe1e388d759c3920c6,3.0,Red Point,wall-boulders,581.0,
2019-02-09,Yellow,V3,35e482e2b4594e52381028755ff61247,3.0,Red Point,wall-boulders,288.8,
2019-02-08,Black,5.10c,7bad11631bf9889682bd47185364030d,3.0,Red Point,wall-red,80.7,
2019-02-08,Black,5.10c,38f68a6d94a058b08d711500ad778598,3.0,Red Point,wall-red,173.9,
2019-02-08,Pink,5.11b,f524e04704e83bb1efe946d418f9678f,3.0,Red Point,wall-red,110.4,
2019-02-07,Black,5.10c,38f68a6d94a058b08d711500ad778598,3.0,Top Rope,wall-red,173.9,
2019-02-07,Black,5.10c,7bad11631bf9889682bd47185364030d,3.0,Top Rope,wall-red,80.7,
2019-02-07,Yellow,5.10a,fdd1f736ade770f46304afe50327fdfa,4.0,Flash,wall-back-wall,1019.6,
2019-02-07,Pink,5.8,7a46c58c28227618f827b678a1b3800f,4.0,Top Rope,wall-back-wall,243.4,
2019-02-07,Blue,5.8,04fa89ed02d1d2f6ec3fa90ec693fa26,3.0,Top Rope,wall-back-wall,164.5,
2019-02-07,Lime Green,5.9,08786b72a79c8dd0e5976e4675c32c9f,3.0,Top Rope,wall-back-wall,124.1,
2019-02-07,Black,5.8,fcaf18c31fab6f55f07c1952f6db8235,3.0,Onsight,wall-back-wall,57.6,
2019-02-07,White,5.9,6c34234082e5c83fc634e50dfb4b42e6,3.0,Top Rope,wall-back-wall,16.3,
2019-02-07,Pink,5.10a,0b17c55de8460980e5b0e0ba9fb6b94e,4.0,Top Rope,wall-red,230.0,
2019-02-07,Yellow,5.9,f1c779b1601ff61251a62c706122e0c4,4.0,Onsight,wall-back-wall,1121.9,
2019-02-07,Red,5.10b,95c980c51e68ab5e2c4d63a6f2ddefa1,3.0,Top Rope,wall-back-wall,70.1,
2019-02-07,Tan,5.8,174398aeb4e67bd420703bad0f5fbf7d,3.0,Onsight,wall-back-wall,-1.5,
2019-02-07,Purple,5.10a,6557740dcc03116c71933aeca2ffae5b,4.0,Top Rope,wall-back-wall,895.6,
2019-02-07,Pink,5.11b,f524e04704e83bb1efe946d418f9678f,3.0,Top Rope,wall-red,110.4,
2019-02-06,Tan,5.10a,c399dd9af22cb0a4e3bfb10ef3c1f226,3.0,Onsight,wall-back-wall,328.9,
2019-02-06,Blue,5.9,53b3000422ba898e6929c61b381db964,4.0,Onsight,wall-back-wall,1044.1,
2019-02-06,Tan,5.7,6253cf1041376755f31c905fc6e9c8c6,3.0,Onsight,wall-back-wall,1045.1,
2019-02-05,Lime Green,V3,bf75a495c35d8d077dffa78241cb9d17,4.0,Red Point,wall-slab,48.7,
2019-02-05,Red,V2,334c0a6d0fdb2450a9cfa7886f17b1ed,3.0,Red Point,wall-slab,118.8,
2019-02-05,Blue,V2,46aac43d651588eeb536d2265e2a2b27,4.0,Flash,wall-slab,48.7,
2019-02-05,Black,V3,013b40bd6cef5f1c302536af90a731f1,4.0,Flash,wall-slab,118.8,
2019-02-05,Black,V1,0cda2b1dda67ea0939b4eab24b771519,4.0,Flash,wall-slab,192.9,
2019-02-05,Yellow,V3,35e482e2b4594e52381028755ff61247,4.0,Red Point,wall-boulders,288.8,
2019-02-05,Blue,V0,64ea47c11037bc93138094d78936ecae,4.0,Flash,wall-boulders,359.0,
2019-02-05,Black,V2,3a4e4e98e14179e12c6a35c8c03a2573,4.0,Flash,wall-boulders,359.0,
2019-02-05,Lime Green,V4,44aa15e83690d7a7ead7db684efae398,4.0,Red Point,wall-boulders,288.8,
2019-02-05,Black,V1,e9af4aa3550625490793ba36dbef7d4e,4.0,Flash,wall-boulders,581.0,
2019-02-05,Pink,V3,596f9102be589e2ae91ed963bc291ca9,3.0,Red Point,wall-boulders,667.3,
2019-02-05,Purple,V0,c917b8d559ba8e749da4c7d16504b3ea,4.0,Flash,wall-boulders,793.8,
2019-02-05,White,V1,15bcda4068d17aaf939d7208cd242a15,4.0,Flash,wall-boulders,793.8,
2019-02-05,Lime Green,V2,a8efeccf5c6846576c205464b39ea956,4.0,Red Point,wall-boulders,793.8,
2019-02-05,Yellow,V3,429db585192a725fb4731b0c693f0f75,4.0,Red Point,wall-mezzanine,114.6,
2019-02-05,Blue,V2,f50926a4db431481e26ab9ae64ed5dc5,4.0,Flash,wall-mezzanine,114.6,
2019-02-05,Pink,V5,bb9e809e963bf55583791d5cffd3908d,4.0,Red Point,wall-mezzanine,114.6,
2019-02-05,Blue,V1,c07fcdf02ea1e7c69b9181be93b009fd,3.0,Flash,wall-mezzanine,114.6,
2019-02-05,Tan,V3,74a073fbd24ab5248948d2e5364229e7,3.0,Red Point,wall-mezzanine,114.6,
2019-02-05,Black,V3,9422cec1fdd256e8eec2670378d221ca,3.0,Flash,wall-mezzanine,114.6,
2019-02-05,Yellow,V1,2b5c9d62743c13d293a6d1d860f36874,4.0,Flash,wall-mezzanine,114.6,
2019-02-05,Purple,V0,60dee7544902f9a85c45012834c07078,4.0,Flash,wall-mezzanine,114.6,
2019-02-05,Lime Green,V3,1713caf84e79fd07eb1d7019158b26ff,4.0,Red Point,wall-mezzanine,39.7,
2019-02-05,Yellow,V4,c51e4387dab1fefb19acd973a3cf3538,4.0,Red Point,wall-mezzanine,39.7,
2019-02-05,White,V2,ca89975a2b9ac251494527393be00259,4.0,Red Point,wall-mezzanine,39.7,
2019-02-05,Blue,V4,4bf24c8aa0a2fc946cf6642e6ba130f3,4.0,Red Point,wall-mezzanine,39.7,
2019-02-05,Lime Green,V0,d507658c7872a92c58965c7603b9e061,4.0,Flash,wall-mezzanine,39.7,
2019-02-05,Pink,5.11b,f524e04704e83bb1efe946d418f9678f,4.0,Attempt,wall-red,110.4,
2019-02-05,Yellow,5.9,4e5120265bc3314c7ce2056e3091ad7f,4.0,Onsight,wall-back-wall,221.1,
2019-02-05,Purple,5.9,89ab5991ceea5ba1e4e60fdd60926fa1,3.0,Red Point,wall-back-wall,-0.7,
2019-02-05,Black,5.10d,ee8ea74e8fb36361111d46cb8c3ec4f9,4.0,Red Point,wall-island,76.0,
2019-02-05,Black,5.10b,23635a2a8675f828374c800835e29130,4.0,Red Point,wall-back-wall,946.0,
