date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-02-02,Lime Green,5.11c,d9bc5722fcee990e533b1a7a1f2b93cc,4.0,Onsight,wall-back-wall,221.9,
2019-02-02,Blue,5.11b,aa025e0b96e6c361c634f668b99ca6ea,4.0,Onsight,wall-back-wall,86.3,
2019-02-02,Purple,5.10d,56d1a7fb449fe5c678a6f55e55116223,4.0,Onsight,wall-back-wall,190.5,
