date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-12-20,Red,V7,4ff6ec0d33533ada5693f07768023250,,Flash,wall-mezzanine,39.7,
2019-12-20,Yellow,V6,528c6171f0dd6eee7da2afdba58f647f,,Red Point,wall-mezzanine,39.7,
2019-12-15,Red,V6,27f6cc1905e4f599e8a0b74b8554335a,,Red Point,wall-slab,48.7,
2019-12-12,Blue Right,V6,b5eade09f4e03004dd6d2556256d5cb8,,Red Point,wall-boulders,87.1,
2019-12-09,Blue,V8,1794b9b2089ad872d36d01422ae398cb,,Red Point,wall-slab,192.9,
2019-12-09,Black,V6,da1f659f1ad5418441b3d13f77153cbd,,Red Point,wall-slab,48.7,
2019-12-09,Blue,V8,5b756a1dc2b22399005f7b89240e9357,,Red Point,wall-slab,118.8,
2019-12-05,Pink,V6,2ee9555b0b495972dda36ec998d344da,,Red Point,wall-slab,118.8,
2019-12-05,Tan,V7,0ea893cad144964e48f0187fd25eee86,,Red Point,wall-slab,118.8,
2019-12-05,Red,V5,52db780f4058ecbc2c61123936403ac1,,Flash,wall-slab,118.8,
2019-12-05,Yellow,V6,ef6e6639376e5460046debaf0173b82a,,Red Point,wall-boulders,359.0,
2019-12-05,Yellow Low,V5,a2a793f19390bb425e1026f97dd5e818,,Flash,wall-boulders,423.0,
2019-12-05,Pink Right,V5,456d312c78ca1b8a319c89b90eb4b545,,Flash,wall-boulders,288.8,
2019-12-05,Purple,V4,43857739f50195be5c0f62c4c0ca9cef,,Flash,wall-boulders,288.8,
