date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-06-29,White,5.9,bc6c2af75115565987b6a9cad5d7f3f6,5.0,Onsight,wall-island,420.7,
2019-06-29,White,5.7,c3d434d10898f317038b3239448b2064,4.0,Onsight,wall-auto-belay,223.4,
2019-06-29,Yellow,5.9,defe8581ac57cf46d7b195afe447b740,4.0,Flash,wall-auto-belay,250.5,
2019-06-29,Red,5.8,ec79ea8732434926d7523c023acdfe4c,4.0,Onsight,wall-auto-belay,222.1,
2019-06-29,Lime Green,5.6,2f32522e3d058ab307a6e1b568b70622,3.0,Onsight,wall-auto-belay,251.1,
2019-06-29,Yellow,5.10c,6957b08839b74bca6fc40517a45c9ace,3.0,Attempt,wall-red,24.0,
2019-06-29,Pink,5.11b,d5b451326b50297add8966e21258f271,5.0,Onsight,wall-back-wall,1200.6,
2019-06-29,Blue,5.10b,debae87af4532ec839a5ce0499e79ad2,4.0,Onsight,wall-island,126.0,
2019-06-29,Blue,5.10c,8d6b9110b15faedfad23b5633e832ed2,4.0,Attempt,wall-island,59.4,
2019-06-29,Yellow,5.9,c2c0b53e03323d6b6e87d3260c9d7ed5,5.0,Onsight,wall-back-wall,165.3,
2019-06-17,Red,5.10c,5ae334871cdedc90a5672fdd7cb9074e,4.0,Red Point,wall-red,156.3,
2019-06-17,White,5.9,de753a48d0bfdc2ff4e86570a5868c8d,4.0,Onsight,wall-island,327.1,
2019-06-16,Blue Stand,V3,09c71afc4d6506775ca8663eb6764915,3.0,Red Point,wall-boulders,505.7,
2019-06-16,Lime Green,V0,2ae7c9d09f7478169e3753a434ab5a8c,5.0,Flash,wall-boulders,288.8,
2019-06-16,White,V2,de0fb48481d9886c19b13e9743dee092,4.0,Flash,wall-boulders,222.0,
2019-06-16,Blue,V4,690c508ddb59f947d415f14fd03d4b19,5.0,Red Point,wall-slab,118.8,
2019-06-16,Blue,5.10c,767c322de63b52def1e7dd06306612d8,4.0,Attempt,wall-island,327.5,
2019-06-16,Black,5.10a,5fb519d8b78bbb79d5550f1337bf7b1e,4.0,Onsight,wall-back-wall,1274.8,
2019-06-16,Yellow,5.10d,a68971cac04ab79698d8d8ad20dce6d4,2.0,Onsight,wall-back-wall,1068.2,
2019-06-16,Lime Green,5.8,d32ae27ec09dccc77fa96ae5257fb879,4.0,Onsight,wall-back-wall,684.0,
2019-06-16,Red,5.10c,5ae334871cdedc90a5672fdd7cb9074e,4.0,Top Rope,wall-red,156.3,
