date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-09-05,Lime Green,V0,3ae4a047bb6a344fb1ba7b82aed8c625,,Flash,wall-slab,192.9,
2020-09-05,Red,V2,e2a048b616de10c6baef7ae98ff4381f,,Flash,wall-slab,118.8,
2020-09-05,Black,V3,437abe9c63d65400041e136cc0eb966e,,Flash,wall-slab,118.8,
2020-09-05,Pink,V1,bd663bd830659f181c49f40e99617878,,Flash,wall-slab,118.8,
2020-09-05,Lime Green,V0,e28a7d1ed92c535982e9a5277ff8a4f2,,Flash,wall-slab,48.7,
2020-09-05,Yellow,V2,edbd9901b9a1b6e1ace17defaec1363f,,Flash,wall-slab,48.7,
2020-09-05,Black,V3,e0c525d2e0b35e49db44013fe267ba28,,Flash,wall-boulders,793.8,
2020-09-05,White,V3,22859b6cfef1e7850cc68f00f902d3d4,,Flash,wall-boulders,667.3,
2020-09-05,Lime Green,V3,8871227fdbf67e6b5b641b03bbc353cc,,Flash,wall-boulders,359.0,
2020-09-03,Purple,5.8,798350769ace5163a04f24cbd558f298,,Onsight,wall-auto-belay,391.2,
2020-09-03,Pink,5.8,d89c2cd2cc3047901a3b2d537a6241bc,,Onsight,wall-auto-belay,363.6,
2020-09-03,Black,5.7,1e4c0c0750056bbd31e9ac4c3561fbc0,,Onsight,wall-auto-belay,362.9,
2020-09-03,Lime Green,V2,779b820bbd203243594d98b000ef38bb,,Flash,wall-boulders,222.0,
2020-09-03,Purple,V0,32c2119b379a0bba35e25eb684cb16bf,,Flash,wall-boulders,87.1,
2020-09-03,Pink,V0,d11410968f505b70a5af30b1ffabeeac,,Flash,wall-boulders,87.1,
2020-09-03,Yellow,V2,8d54bd55aedf0340b3de04f6814ae18c,,Flash,wall-boulders,87.1,
2020-09-03,Blue,V0,60131698417989b736c7677a904b01b2,,Flash,wall-boulders,288.8,
