date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-09-13,Pink,5.11a,e5f8713cd8774d24012d317062b03c51,,Top Rope,wall-back-wall,16.3,
2020-09-13,Blue,5.11a,91946120ad5236f8d57763c2bb969ea7,,Top Rope,wall-back-wall,1175.0,
2020-09-13,Pink,5.11a,b324838987e8507a768efb25d71afc4e,,Top Rope,wall-back-wall,1250.3,
2020-09-13,Red,5.11a,d7f4842bef0d7cba9df3c14cd4b475c4,,Top Rope,wall-back-wall,1386.5,
2020-09-13,Black,5.12a,2ddf124d2f0f982602df0f68003401a9,,Top Rope,wall-island,281.1,
2020-09-03,Red,5.11b,25aa279574a3982e9b18c847290844ea,,Top Rope,wall-back-wall,741.6,
2020-09-03,Yellow,5.10d,b2274ab026d3a4c6000173fc6af35354,5.0,Top Rope,wall-back-wall,872.9,
2020-09-03,Tan,5.10d,be30661c2bd96c8ed85c8b67488c80a7,2.0,Top Rope,wall-red,81.4,
2020-09-03,Tan,5.11a,324860a4983f4c3a254f40f5664cc6d7,5.0,Top Rope,wall-island,528.5,
