date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-12-17,Lime Green,V0,5217546b99127c60e449efb304728470,5.0,Flash,wall-slab,48.7,
2018-12-17,Yellow,5.5,69ed1a92d004d9ecd92510a6d99d40f8,5.0,Flash,wall-auto-belay,343.2,
2018-12-17,Red,5.7,dd5a541735702e47cf5242334b95c380,5.0,Attempt,wall-island,327.1,
