date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-08-31,Blue,V4,ab16f43a1623edfaed946ff6ecbe5004,4.0,Red Point,wall-slab,48.7,5’11+ beta: just reach up at the finish. 
2019-08-31,Lime Green,V6,3822ebc9d4ab9ed882adafeb3d3f0314,5.0,Red Point,wall-boulders,423.0,way too many tries. lots of different beta based on height. 
2019-08-19,Black Low,V7,35ac433f68cdecde4db9d03e7b14d6a7,4.0,Red Point,wall-boulders,423.0,
2019-08-19,Yellow,V6,30af3316bda6cf013c691ff7da392e99,3.0,Red Point,wall-boulders,359.0,
2019-08-17,Red,V7,26e5e3fc7b7aa23eb2340a183d7f6f1d,4.0,Red Point,wall-boulders,667.3,
2019-08-17,Lime Green,V6,37aba23ecdcf32f48d7e10f82b53b466,5.0,Red Point,wall-boulders,288.8,
2019-08-17,Red,V3,70f1e42d83d2a0fdebfba775ec44aa0a,4.0,Flash,wall-boulders,288.8,
2019-08-16,Blue,V5,9c96539c463001a7263b8521d3a95ef8,3.0,Flash,wall-boulders,793.8,
2019-08-16,White,V4,4595e0b9df8217a3d55adaae308020ea,5.0,Flash,wall-boulders,667.3,
2019-08-16,Pink,V3,c704c7cd8e4d17bafc3316d9b5d8690e,4.0,Flash,wall-boulders,359.0,
2019-08-16,Blue,V5,e683077003fa80aea4363cb9f8f991b0,5.0,Flash,wall-boulders,288.8,
2019-08-16,Tan,V5,6ce6bc1b5641dab48a0695e483397714,4.0,Red Point,wall-boulders,288.8,
2019-08-08,Yellow Left,V6,c3460f8eb90efb0034f454d4013cf638,4.0,Red Point,wall-boulders,667.3,
2019-08-08,Yellow Right,V5,0a18dbe769936d43c334adbf68bd94fa,4.0,Red Point,wall-boulders,667.3,
