date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-07-22,Red,5.8,ec79ea8732434926d7523c023acdfe4c,3.0,Top Rope,wall-auto-belay,222.1,
2019-07-22,Purple,5.9,ff6a22ccc7f31eaae0a513e92e45a2db,3.0,Top Rope,wall-auto-belay,302.7,
2019-07-22,Yellow,5.10d,5d53b964cf0a424cfba9ab65bf391342,3.0,Top Rope,wall-auto-belay,304.0,
2019-07-22,Black,5.9,05bc170da7f37cdac0abc971cfbf7905,3.0,Top Rope,wall-auto-belay,342.5,
2019-07-22,Grey,5.8,fe11812fcac7834f8a74d7e26c121ec8,3.0,Top Rope,wall-auto-belay,174.9,
2019-07-22,Yellow,5.9,7d6f7cf2d85eb971c8065fa263394d77,3.0,Top Rope,wall-auto-belay,197.6,
2019-07-22,Purple,5.10b,9330fa9475d9b4878c1d0032966fe8b1,3.0,Top Rope,wall-auto-belay,222.7,
2019-07-06,Purple,5.12a,3a8d955dcba65358cf602c2c64f2bbab,5.0,Top Rope,wall-auto-belay,173.7,
2019-07-06,Grey,5.8,fe11812fcac7834f8a74d7e26c121ec8,3.0,Top Rope,wall-auto-belay,174.9,
2019-07-06,Tan,V1,3516a00bc2eb13a7b20831124fd1b505,3.0,Flash,wall-slab,48.7,
2019-07-06,Blue,5.10b,e6c65bfcc9972383397bf8da8ad04097,3.0,Top Rope,wall-auto-belay,196.9,
2019-07-06,Tan,5.9,928fe6822e8f620ec4c732d73f9dab4e,3.0,Top Rope,wall-auto-belay,273.7,
2019-07-06,Yellow,5.9,defe8581ac57cf46d7b195afe447b740,3.0,Top Rope,wall-auto-belay,250.5,
2019-07-03,Purple,5.10b,9330fa9475d9b4878c1d0032966fe8b1,3.0,Top Rope,wall-auto-belay,222.7,
2019-07-02,Blue,5.11a,636bc20e5e0078a73c434d938bf52ffb,3.0,Top Rope,wall-auto-belay,249.8,
2019-07-02,Tan,5.9,928fe6822e8f620ec4c732d73f9dab4e,3.0,Top Rope,wall-auto-belay,273.7,
2019-07-02,Yellow,5.9,7d6f7cf2d85eb971c8065fa263394d77,3.0,Top Rope,wall-auto-belay,197.6,
2019-07-02,Pink,5.11a,f8db0c6decb68371fba55f9ea9089c2d,3.0,Top Rope,wall-auto-belay,174.3,
2019-07-02,Blue,V2,11285f9012fc021cdb7172254e56ca15,3.0,Flash,wall-mezzanine,114.6,
2019-07-02,Pink,V3,fbc634fc6ded690b3aa43cc1bb49cf88,3.0,Flash,wall-mezzanine,114.6,
2019-07-02,Yellow,V3,a6b87eaa911280f8dcb91999378ca22e,3.0,Flash,wall-mezzanine,39.7,
2019-07-02,Pink,V1,857955d052cbc5c5af5d37e400ef5cb4,3.0,Flash,wall-mezzanine,39.7,
