date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-12-24,Tan,5.10d,9099e029b554fc120340801bfec92841,4.0,Red Point,wall-island,590.5,
2018-12-22,Lime Green,5.10c,3fd3670e94f3d0e3a88a6cf2595abe46,4.0,Flash,wall-island,445.8,
2018-12-20,Red,V6,f18b9f10b1272f02b95c60613d6c2ff8,5.0,Red Point,wall-boulders,359.0,
2018-12-20,Lime Green,V4,3fa5897417c61e93642fdc0a585bdfac,5.0,Flash,wall-slab,48.7,
2018-12-20,Tan,V6,3b0fa9ee6fee24028834849411c4f569,5.0,Red Point,wall-slab,192.9,fun coordination beta
2018-12-20,Red,V2,2cd37c1240eeb2474ff10d8026a0a9a8,3.0,Flash,wall-slab,192.9,
2018-12-20,White,V3,4adeb546e2f9be85ac91e5d3d58a52c0,5.0,Flash,wall-slab,192.9,
2018-12-17,Blue,V3,2ef2e89c6faaa25cf9f0ce980d0f31d4,4.0,Red Point,wall-boulders,667.3,
2018-12-17,Blue,V3,8529ac476a0f1d8e3ad6ec4623ab4fce,3.0,Flash,wall-boulders,505.7,
2018-12-17,Red,V3,df7c16072f34fa35f9ac685112aaff4a,4.0,Red Point,wall-boulders,288.8,i found this hard for a v3
2018-12-15,Yellow,5.10a,75ec87eade17a7f370f0be0750fc0a28,4.0,Onsight,wall-back-wall,251.9,
2018-12-15,Red,5.10b,ce3ce496cc495e497fa5d14014e82bed,4.0,Flash,wall-back-wall,1140.9,technical
2018-12-15,Yellow,5.10d,d5fb9572ffda5563dbc3adcfb05d026b,3.0,Flash,wall-red,109.7,
2018-12-13,Lime Green,V2,a8efeccf5c6846576c205464b39ea956,5.0,Red Point,wall-boulders,793.8,
2018-12-13,Black,V4,6fe2f0b3e7cad891fa2153fbaa3e5407,5.0,Red Point,wall-boulders,288.8,
2018-12-13,Blue,V3,52a29bcf6befa27928fc797f7b433194,5.0,Flash,wall-boulders,359.0,
2018-12-13,Tan,V4,fc4e5ebfcafaeda4e4c6c5acdf9924bd,4.0,Red Point,wall-boulders,423.0,
2018-12-13,Lime Green,V3,fd0ba91bb06387cf6aee0de1e3d32ae1,3.0,Flash,wall-boulders,423.0,
2018-12-13,Pink,V5,5adbbbc161bf5dd9e4bef68b5ce65fab,5.0,Red Point,wall-mezzanine,114.6,
2018-12-13,Tan,V6,5227eca8ffe2f83483964d35994c38a3,4.0,Red Point,wall-mezzanine,114.6,
2018-12-11,Purple,V4,52f01bbf72f158f3f949cdf1b6570542,4.0,Flash,wall-boulders,288.8,
2018-12-11,Black,V3,cae30a8237c6f657cfc8024ce2ca03eb,4.0,Red Point,wall-boulders,359.0,
2018-12-07,Blue,5.10a,2eeb623616c63ea1ea141f52e02e6656,4.0,Flash,wall-back-wall,684.0,
2018-12-07,Pink,5.10b,0fa2dedfecdd7fcea39c75ee106cfb9a,3.0,Flash,wall-island,315.9,
2018-12-07,Blue,5.11a,0c97970db8b6dd33d4aa2bf19988eae7,4.0,Flash,wall-red,155.6,
2018-12-03,Lime Green,V3,b721bc8ef2380c4ec2d9573e2ea8ac99,4.0,Red Point,wall-boulders,793.8,
2018-12-03,Blue,V4,ce6e44cb9e08e6d1f0c71f4a1f3007b5,4.0,Red Point,wall-boulders,505.7,
2018-12-03,Lime Green Left,V3,64445ee603a26886e61f0355c1f5d248,3.0,Red Point,wall-mezzanine,114.6,
2018-12-03,Pink,V3,395a27895a6aa1356fbceec4a69e68da,4.0,Flash,wall-mezzanine,39.7,
2018-12-03,Black,V4,7d08c87341db6f56baaa7a78195285b6,4.0,Red Point,wall-mezzanine,39.7,
2018-12-03,Yellow,V4,5460d00441d47251ac79d5346a4eb407,4.0,Flash,wall-mezzanine,39.7,
