date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-04-29,Blue,V5,3fe4ba352231770fa56d0884b7f4f293,5.0,Red Point,wall-boulders,423.0,
2019-04-27,White,V4,7353675635577521e14665de39e3f20d,4.0,Red Point,wall-slab,48.7,
2019-04-27,Pink,V5,94a2020d2889c004836185fb22598417,4.0,Red Point,wall-slab,48.7,
2019-04-27,Blue,V3,3ca2382364c4b8db3c676c98dbf7fd1d,5.0,Red Point,wall-slab,48.7,
2019-04-27,White,V3,9ead48a22801aa9bebbcba26367795a6,3.0,Red Point,wall-slab,118.8,
2019-04-27,Pink,V3,e8431a2d008b8b6c4453051f806278b6,4.0,Flash,wall-slab,192.9,
2019-04-27,White,V4,44c11327209767e35b6c2f447a55b41a,3.0,Flash,wall-slab,192.9,
2019-04-27,Yellow,V2,f9ff15a9a48a4362a9d72a763a3c2cbe,4.0,Flash,wall-slab,192.9,fun warmup
2019-04-22,White,V4,39882526e3a3e2234d9f0f0db9969cda,5.0,Red Point,wall-boulders,288.8,
2019-04-22,Blue,V3,3c0c6f6a22c8d9aa895ce223c3514b9b,3.0,Flash,wall-boulders,288.8,
2019-04-22,Red,V3,56ea1ed2eaac631e0ae149214009d083,4.0,Red Point,wall-boulders,423.0,
2019-04-22,Lime Green Low Start,V4,f57e69b9e052a5428388b8480cdd459a,4.0,Red Point,wall-boulders,505.7,
2019-04-22,Lime Green,V3,7819cc1b570649956af6e2e7c08ac9e5,3.0,Flash,wall-boulders,581.0,
2019-04-15,Yellow,V4,ac8a7fc60e58d093d72d77d916af7a0d,4.0,Red Point,wall-boulders,359.0,
2019-04-15,Yellow,V2,bbbf2ba5d854dbaf42777b1dd2f7be1b,3.0,Flash,wall-boulders,288.8,
2019-04-15,Black,V3,45932421bbcc8b1ca05501d61bc370c2,3.0,Flash,wall-boulders,288.8,
2019-04-15,Black,V5,f2a3d90e630a9ea726e2b8593763bab8,4.0,Red Point,wall-mezzanine,114.6,
2019-04-14,Yellow,5.10a,308e38ccafd1ca4646c2f61bc2014cbe,3.0,Onsight,wall-back-wall,140.8,
2019-04-14,Red,5.10c,1b4596da8cfd7d8a90c7302479a91682,4.0,Onsight,wall-back-wall,1330.2,
2019-04-12,Yellow,V3,8887dac75a581dd59ff8f26e92efd89e,3.0,Flash,wall-boulders,667.3,
2019-04-12,White,V4,cfa054a8f14f2f928dfc9b739991c2e1,4.0,Red Point,wall-boulders,736.4,
2019-04-12,Lime Green,V3,c9869e726e76031360b4b408cdbc43e8,5.0,Flash,wall-boulders,793.8,
2019-04-12,Pink,V4,17ae9bff8dd3b95231b878e85acf7515,4.0,Red Point,wall-boulders,793.8,
2019-04-07,Lime Green,5.10d,9ae60e10af94ed54932f6d01b9df6678,5.0,Flash,wall-island,445.8,
2019-04-07,Black,5.10a,13c0bc3fad397aa2867fb5657098a808,3.0,Onsight,wall-back-wall,164.5,
2019-04-07,Black,5.10a,13c0bc3fad397aa2867fb5657098a808,3.0,Flash,wall-back-wall,164.5,
2019-04-07,Red,5.10c,abdb1b3f923fc75fafd4c615792975ed,3.0,Flash,wall-red,231.5,
2019-04-04,Yellow,V5,9bfe189ff27a669cfa654a2dc0e1ef0b,5.0,Red Point,wall-boulders,505.7,
2019-04-04,Black,V3,355219e07963f26349b7b163171f02ff,4.0,Red Point,wall-boulders,581.0,fun and tricky﹐ hard for V3
