date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-01-31,Purple High Start,V3,db321f3536c6b1116b24e8f04141e1d3,5.0,Red Point,wall-boulders,505.7,love the toe hooks 
2019-01-31,Yellow,V3,35e482e2b4594e52381028755ff61247,4.0,Flash,wall-boulders,288.8,
2019-01-27,Blue,V4,4bf24c8aa0a2fc946cf6642e6ba130f3,3.0,Flash,wall-mezzanine,39.7,
2019-01-27,Tan,V4,1a38023822ee72d7452dec7e8c61007c,4.0,Red Point,wall-slab,118.8,
2019-01-27,Black,V3,82c709dcc2a7d90fdb7fa51200be5274,3.0,Flash,wall-slab,118.8,
2019-01-27,Lime Green,V4,44aa15e83690d7a7ead7db684efae398,4.0,Flash,wall-boulders,288.8,
2019-01-27,Red,V3,cf54b3890b323d900dd2d885c851565e,4.0,Red Point,wall-boulders,288.8,
2019-01-27,Blue,V3,2a1d743ec2b91cbe1e388d759c3920c6,3.0,Red Point,wall-boulders,581.0,
2019-01-27,Pink,V3,596f9102be589e2ae91ed963bc291ca9,3.0,Red Point,wall-boulders,667.3,
2019-01-27,Red,V5,a4ecdc40aa12abd61658b8fb04f44bbe,3.0,Red Point,wall-boulders,736.4,
2019-01-27,White,V4,a349a79ff317d836559c202fd9edaffb,3.0,Red Point,wall-boulders,736.4,
2019-01-19,White,V3,d51b298911e6b78f0ec5883108d5f48a,3.0,Red Point,wall-slab,48.7,
2019-01-19,Pink,V5,4f15da93e8c55191c3f14f9855f54b08,5.0,Red Point,wall-slab,118.8,
2019-01-14,Lime Green,5.9,69882caa5c9aef62e5dcdb9c30d2a10d,3.0,Flash,wall-back-wall,791.7,
2019-01-14,Black,5.8,aa0e73d2114a720caec6715b7075f264,3.0,Flash,wall-back-wall,741.6,
2019-01-14,Black,5.10d,ee8ea74e8fb36361111d46cb8c3ec4f9,4.0,Flash,wall-island,76.0,
2019-01-14,Blue,V3,6a2f08d3f5bc19acf65fd0456eeefe75,4.0,Red Point,wall-slab,192.9,
2019-01-14,Yellow,V3,429db585192a725fb4731b0c693f0f75,3.0,Flash,wall-mezzanine,114.6,
2019-01-14,Pink,V4,91421eb4ee1bbccab9406524e921fe05,4.0,Red Point,wall-mezzanine,114.6,
2019-01-14,Lime Green,V3,1713caf84e79fd07eb1d7019158b26ff,3.0,Red Point,wall-mezzanine,39.7,
2019-01-14,Black,V5,29e663f793333d6c73bcedee057e8600,4.0,Red Point,wall-mezzanine,39.7,
