date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-05-21,Red,5.8,de3362fe0fb4da549718bfeadbf4e38d,3.0,Top Rope,wall-island,394.7,
2019-05-21,Purple,5.8,c8069198bd7aeaebbb525c8e49b74e5e,3.0,Top Rope,wall-back-wall,-2.4,
2019-05-20,Black,5.9,1c4d7d04ea79db2db9de8f397012b532,3.0,Flash,wall-island,163.0,
2019-05-20,Yellow,5.7,c23fa0faa77d42614f18a90cc8d1d84b,3.0,Flash,wall-island,42.2,
2019-05-20,Yellow,5.10a,7f6bc563a6af175ffdc785f894101aab,3.0,Flash,wall-red,261.8,
2019-05-17,Lime Green,5.10d,926ef63614761c2fe9c4a2052fd3a0c0,3.0,Red Point,wall-auto-belay,303.3,
2019-05-16,White,5.8,11cb2c909ceecb6dfea8393b8d3ec3b3,3.0,Red Point,wall-auto-belay,274.3,
2019-05-16,Yellow,5.7,966c5d90026c88617bd8924dd4978fca,3.0,Red Point,wall-auto-belay,304.0,
2019-05-13,Red,5.8,c4d9749d8d7ac568a3936a9e073d40ea,3.0,Red Point,wall-auto-belay,391.2,
2019-05-13,Red,5.8,8320601d1d82745e265062f782da8b73,3.0,Flash,wall-auto-belay,342.5,
2019-05-13,Yellow,5.7,966c5d90026c88617bd8924dd4978fca,3.0,Red Point,wall-auto-belay,304.0,
2019-05-13,White,5.8,11cb2c909ceecb6dfea8393b8d3ec3b3,3.0,Flash,wall-auto-belay,274.3,
2019-05-13,Yellow,5.9,45a7004461d8305f97d82064a54e92be,3.0,Red Point,wall-auto-belay,250.5,
2019-05-13,Black,5.9,ab1d196333bdaeb3d6c753583a726bda,3.0,Red Point,wall-auto-belay,222.7,
2019-05-13,Lime Green,5.7,11dde1fc9c345dfa3aa0fff636444eca,3.0,Red Point,wall-auto-belay,197.6,
2019-05-13,White,5.7,f995c2815700f698fe1cec2996eee649,3.0,Red Point,wall-auto-belay,174.3,
2019-05-13,Tan,5.8,079cdf71146f1a0495427e173343df72,3.0,Red Point,wall-auto-belay,150.1,
